LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
20:28:11.602180;23:28:10.437096;7546.70;7554.70;7551.40;7557.80;83.80;50.62;0.3810111.27;0.10;4619.68;0.22;
20:28:14.614593;23:28:10.437096;7546.70;7554.70;7551.50;7557.90;74.06;41.00;0.3810111.27;0.10;4632.77;0.22;
20:28:25.739186;23:28:23.044817;7546.70;7554.70;7551.80;7558.20;44.28;11.34;0.3610227.34;0.10;4384.07;0.23;
20:28:44.221018;23:28:23.044817;7546.70;7554.70;7551.90;7558.30;34.42;1.60;0.3610227.34;0.10;4559.91;0.22;
20:28:44.711457;23:28:23.044817;7546.70;7554.70;7551.80;7558.20;44.78;12.08;0.3810227.34;0.10;4557.50;0.22;
20:28:47.833514;23:28:23.044817;7546.70;7554.70;7551.70;7558.10;55.16;22.58;0.4210227.34;0.10;4574.94;0.22;
20:28:48.919709;23:28:23.044817;7546.70;7554.70;7551.80;7558.20;45.26;12.80;0.4210227.34;0.10;4581.86;0.22;
20:28:54.438007;23:28:23.044817;7546.70;7554.70;7551.50;7557.90;75.14;42.80;0.3810227.34;0.10;4540.02;0.22;
20:28:56.226672;23:28:23.044817;7546.70;7554.70;7551.40;7557.80;85.20;52.98;0.3810227.34;0.10;4486.91;0.22;
20:28:56.664929;23:28:56.661894;7546.20;7554.20;7551.40;7557.80;35.38;3.28;0.3810553.52;0.09;4486.91;0.22;
20:29:00.137146;23:28:56.661894;7546.20;7554.20;7551.30;7557.70;45.52;13.54;0.3810553.52;0.09;4510.95;0.22;
20:29:00.632887;23:28:56.661894;7546.20;7554.20;7551.40;7557.80;35.72;3.86;0.3810553.52;0.09;4398.80;0.23;
20:29:01.612391;23:28:56.661894;7546.20;7554.20;7551.50;7557.90;25.90;-5.84;0.4510553.52;0.09;4404.77;0.23;
20:29:01.878519;23:29:01.864251;7546.70;7554.70;7551.50;7557.90;76.08;44.46;1.0010588.48;0.09;4404.77;0.23;
20:29:09.081471;23:29:09.068171;7546.20;7554.20;7551.50;7557.90;26.34;-5.16;1.6710646.56;0.09;4350.81;0.23;
20:29:09.533005;23:29:09.068171;7546.20;7554.20;7551.40;7557.80;36.56;5.18;1.6710646.56;0.09;4295.98;0.23;
20:29:20.318263;23:29:09.068171;7546.20;7554.20;7551.20;7557.60;56.64;25.38;1.5010646.56;0.09;4378.61;0.23;
20:29:22.618392;23:29:09.068171;7546.20;7554.20;7551.10;7557.50;66.68;35.54;1.8810646.56;0.09;4398.85;0.23;
20:29:25.726147;23:29:22.979028;7546.20;7554.20;7551.20;7557.60;56.84;25.82;1.8810775.67;0.09;4407.89;0.23;
20:29:31.115230;23:29:22.979028;7546.20;7554.20;7551.30;7557.70;47.06;16.16;1.1110775.67;0.09;4450.74;0.22;
20:29:52.422125;23:29:22.979028;7546.20;7554.20;7551.20;7557.60;57.16;26.38;1.1110775.67;0.09;4642.85;0.22;
20:29:54.120507;23:29:22.979028;7546.20;7554.20;7551.00;7557.40;77.18;46.52;1.0010775.67;0.09;4649.82;0.22;
20:29:57.059611;23:29:22.979028;7546.20;7554.20;7550.90;7557.30;87.28;56.74;1.0010775.67;0.09;4617.33;0.22;
20:30:00.232327;23:29:22.979028;7546.20;7554.20;7551.00;7557.40;77.36;46.94;0.4510775.67;0.09;4631.68;0.22;
20:30:02.718065;23:29:22.979028;7546.20;7554.20;7551.10;7557.50;67.42;37.12;0.0010775.67;0.09;4650.00;0.22;
20:30:06.917886;23:29:22.979028;7546.20;7554.20;7551.00;7557.40;77.44;47.26;0.0010775.67;0.09;4624.91;0.22;
20:30:07.818154;23:29:22.979028;7546.20;7554.20;7551.10;7557.50;67.58;37.52;0.0010775.67;0.09;4628.87;0.22;
20:30:10.508861;23:29:22.979028;7546.20;7554.20;7551.00;7557.40;77.66;47.72;0.0010775.67;0.09;4636.84;0.22;
20:30:11.413696;23:29:22.979028;7546.20;7554.20;7551.10;7557.50;67.82;38.00;0.0010775.67;0.09;4640.80;0.22;
20:30:16.143969;23:29:22.979028;7546.20;7554.20;7551.30;7557.70;48.00;18.30;0.0010775.67;0.09;4640.87;0.22;
20:30:16.814256;23:30:16.810266;7546.70;7554.70;7551.30;7557.70;98.18;68.60;0.4510912.79;0.09;4640.87;0.22;
20:30:26.370523;23:30:16.810266;7546.70;7554.70;7551.40;7557.80;88.34;58.88;0.5010912.79;0.09;4712.43;0.21;
20:30:26.966197;23:30:16.810266;7546.70;7554.70;7551.50;7557.90;78.42;49.08;0.5010912.79;0.09;4650.33;0.22;
20:30:45.425549;23:30:16.810266;7546.70;7554.70;7551.80;7558.20;48.54;19.32;0.4210912.79;0.09;4659.88;0.21;
20:30:48.826784;23:30:16.810266;7546.70;7554.70;7551.50;7557.90;78.54;49.44;0.3610912.79;0.09;4656.92;0.21;
20:30:53.544833;23:30:16.810266;7546.70;7554.70;7551.70;7558.10;58.68;29.70;0.3310912.79;0.09;4692.03;0.21;
20:30:57.712705;23:30:16.810266;7546.70;7554.70;7551.80;7558.20;48.86;20.00;0.3310912.79;0.09;4691.68;0.21;
20:30:57.944192;23:30:57.930185;7547.10;7555.10;7551.80;7558.20;88.86;60.12;0.6411200.94;0.09;4691.68;0.21;
20:31:02.130005;23:30:57.930185;7547.10;7555.10;7552.00;7558.40;68.88;40.26;0.6011200.94;0.09;4731.90;0.21;
20:31:02.810652;23:30:57.930185;7547.10;7555.10;7552.10;7558.50;58.94;30.44;0.6411200.94;0.09;4644.49;0.22;
20:31:04.724026;23:30:57.930185;7547.10;7555.10;7552.00;7558.40;69.00;40.62;0.2711200.94;0.09;4604.98;0.22;
20:31:08.615627;23:30:57.930185;7547.10;7555.10;7552.20;7558.60;49.08;20.82;0.2511200.94;0.09;4626.93;0.22;
20:31:09.127584;23:30:57.930185;7547.10;7555.10;7552.40;7558.80;29.16;1.02;0.2411200.94;0.09;4392.87;0.23;
20:31:09.236626;23:31:09.235624;7547.60;7555.60;7552.40;7558.80;79.18;51.16;0.6411261.97;0.09;4392.87;0.23;
20:31:13.341493;23:31:13.337498;7547.10;7555.10;7552.40;7558.80;29.32;1.42;1.2711221.95;0.09;4392.87;0.23;
20:31:14.342518;23:31:14.338533;7547.60;7555.60;7552.40;7558.80;79.38;51.60;2.1111200.95;0.09;4392.87;0.23;
20:31:17.442216;23:31:17.440217;7547.10;7555.10;7552.40;7558.80;29.50;1.84;3.0011220.96;0.09;4392.87;0.23;
20:31:19.543796;23:31:19.540799;7547.60;7555.60;7552.40;7558.80;79.32;51.78;3.1311221.96;0.09;4392.87;0.23;
20:31:19.808520;23:31:19.540799;7547.60;7555.60;7552.60;7559.00;59.16;31.74;3.1311221.96;0.09;4496.62;0.22;
20:31:25.315994;23:31:23.042476;7547.60;7555.60;7552.80;7558.90;69.00;11.76;2.9411246.97;0.09;4491.66;0.22;
20:31:42.506859;23:31:23.042476;7547.60;7555.60;7553.10;7559.20;38.94;-18.12;2.3811246.97;0.09;4646.20;0.22;
20:31:43.159274;23:31:43.152810;7548.10;7556.10;7553.10;7559.20;88.76;31.88;3.5311407.05;0.09;4646.20;0.22;
20:31:46.910682;23:31:43.152810;7548.10;7556.10;7552.80;7558.90;118.50;61.80;3.1611407.05;0.09;4671.83;0.21;
20:31:47.265744;23:31:47.254475;7547.60;7555.60;7552.80;7558.90;68.36;11.84;3.1611355.03;0.09;4671.83;0.21;
20:31:47.313505;23:31:47.254475;7547.60;7555.60;7552.70;7558.90;68.24;21.88;2.5011355.03;0.09;4659.70;0.21;
20:31:47.658534;23:31:47.254475;7547.60;7555.60;7552.60;7558.80;78.08;31.88;1.8211355.03;0.09;4587.23;0.22;
20:31:48.637523;23:31:47.254475;7547.60;7555.60;7552.40;7558.60;97.78;51.74;1.1511355.03;0.09;4540.05;0.22;
20:31:52.033079;23:31:47.254475;7547.60;7555.60;7552.30;7558.50;107.48;61.60;0.7111355.03;0.09;4569.77;0.22;
20:31:56.248884;23:31:47.254475;7547.60;7555.60;7552.40;7558.50;107.30;51.60;0.8011355.03;0.09;4385.07;0.23;
20:31:59.620957;23:31:47.254475;7547.60;7555.60;7552.60;7558.70;87.14;31.62;0.7711355.03;0.09;4410.99;0.23;
20:32:00.413510;23:31:47.254475;7547.60;7555.60;7552.50;7558.70;86.88;41.52;0.9511355.03;0.09;4357.78;0.23;
20:32:06.028621;23:31:47.254475;7547.60;7555.60;7552.30;7558.50;106.54;61.34;0.4011355.03;0.09;4249.00;0.24;
20:32:08.419259;23:31:47.254475;7547.60;7555.60;7552.20;7558.40;116.20;71.16;0.4811355.03;0.09;4266.86;0.23;
20:32:08.871472;23:32:08.864244;7547.10;7555.10;7552.20;7558.40;65.98;21.10;0.4811499.09;0.09;4266.86;0.23;
20:32:09.869982;23:32:09.864995;7547.20;7555.20;7552.20;7558.40;75.72;31.00;0.6011458.08;0.09;4266.86;0.23;
20:32:11.420312;23:32:09.864995;7547.20;7555.20;7552.20;7558.30;85.42;30.88;0.6311458.08;0.09;4287.00;0.23;
20:32:30.021242;23:32:22.970399;7547.20;7555.20;7552.40;7558.50;65.10;10.74;0.6311537.11;0.09;4444.90;0.22;
20:32:32.722619;23:32:22.970399;7547.20;7555.20;7552.20;7558.30;84.80;30.62;0.5711537.11;0.09;4342.91;0.23;
20:32:33.822138;23:32:22.970399;7547.20;7555.20;7552.40;7558.50;64.48;10.48;0.5011537.11;0.09;4340.84;0.23;
20:32:34.837209;23:32:22.970399;7547.20;7555.20;7552.20;7558.30;84.18;30.36;0.5011537.11;0.09;4335.10;0.23;
20:32:37.418298;23:32:22.970399;7547.20;7555.20;7552.40;7558.50;64.02;10.38;0.4411537.11;0.09;4309.90;0.23;
20:32:54.457877;23:32:22.970399;7547.20;7555.20;7552.40;7558.40;73.74;10.30;0.5011537.11;0.09;4465.35;0.22;
20:32:56.919491;23:32:22.970399;7547.20;7555.20;7552.50;7558.50;63.58;0.34;0.5011537.11;0.09;4486.82;0.22;
20:32:57.947048;23:32:22.970399;7547.20;7555.20;7552.60;7558.60;53.48;-9.56;0.0811537.11;0.09;4443.04;0.23;
20:33:03.829305;23:32:22.970399;7547.20;7555.20;7552.30;7558.30;83.22;20.38;0.0011537.11;0.09;4338.82;0.23;
20:33:04.405872;23:33:04.396429;7547.70;7555.70;7552.30;7558.30;132.84;70.20;0.3211818.29;0.08;4338.82;0.23;
20:33:04.452582;23:33:04.396429;7547.70;7555.70;7552.20;7558.30;132.44;79.98;0.3611818.29;0.08;4341.26;0.23;
20:33:05.496028;23:33:04.396429;7547.70;7555.70;7552.30;7558.30;132.02;69.76;0.4011818.29;0.08;4315.56;0.23;
20:33:06.193123;23:33:04.396429;7547.70;7555.70;7552.20;7558.20;141.68;79.62;0.4311818.29;0.08;4306.60;0.23;
20:33:07.065076;23:33:04.396429;7547.70;7555.70;7552.30;7558.30;131.38;69.52;0.4811818.29;0.08;4301.24;0.23;
20:33:07.437386;23:33:04.396429;7547.70;7555.70;7552.20;7558.30;130.98;79.30;0.5611818.29;0.08;4302.02;0.23;
20:33:08.225444;23:33:04.396429;7547.70;7555.70;7552.30;7558.30;130.62;69.14;0.5611818.29;0.08;4253.56;0.24;
20:33:16.423799;23:33:04.396429;7547.70;7555.70;7552.50;7558.50;110.36;49.08;0.5011818.29;0.08;4324.67;0.23;
20:33:17.622688;23:33:04.396429;7547.70;7555.70;7552.40;7558.40;120.10;59.02;0.5011818.29;0.08;4327.62;0.23;
20:33:45.314405;23:33:23.005687;7547.70;7555.70;7552.30;7558.30;129.80;68.92;0.6311999.38;0.08;4596.85;0.22;
20:33:49.130395;23:33:23.005687;7547.70;7555.70;7552.20;7558.20;139.42;78.74;0.0011999.38;0.08;4560.95;0.22;
20:33:59.038959;23:33:23.005687;7547.70;7555.70;7552.30;7558.30;129.14;68.66;0.0011999.38;0.08;4641.05;0.22;
20:34:01.662782;23:33:23.005687;7547.70;7555.70;7551.90;7557.90;168.72;108.44;0.0011999.38;0.08;4647.23;0.22;
20:34:02.212740;23:33:23.005687;7547.70;7555.70;7551.90;7558.00;158.36;108.26;0.0011999.38;0.08;4642.77;0.22;
20:34:10.003848;23:33:23.005687;7547.70;7555.70;7551.80;7557.90;167.94;118.02;0.0011999.38;0.08;4652.86;0.21;
20:34:13.621369;23:33:23.005687;7547.70;7555.70;7551.70;7557.80;177.54;127.80;0.0011999.38;0.08;4683.74;0.21;
20:34:23.437326;23:34:23.035756;7547.70;7555.70;7551.70;7557.70;187.06;127.52;0.0012542.65;0.08;4735.07;0.21;
20:34:37.063218;23:34:23.035756;7547.70;7555.70;7551.50;7557.50;206.56;147.22;0.0012542.65;0.08;4811.29;0.21;
20:34:37.418416;23:34:23.035756;7547.70;7555.70;7551.50;7557.60;196.06;146.90;0.0012542.65;0.08;4811.92;0.21;
20:34:37.858135;23:34:37.843647;7547.20;7555.20;7551.50;7557.60;145.68;96.70;0.4312670.72;0.08;4811.92;0.21;
20:34:38.219629;23:34:37.843647;7547.20;7555.20;7551.30;7557.40;165.30;116.50;0.4012670.72;0.08;4795.21;0.21;
20:34:41.166143;23:34:37.843647;7547.20;7555.20;7551.70;7557.80;124.94;76.32;0.3212670.72;0.08;4813.17;0.21;
20:34:42.055374;23:34:42.045088;7547.70;7555.70;7551.70;7557.80;174.42;125.98;0.8712681.72;0.08;4813.17;0.21;
20:34:42.333747;23:34:42.045088;7547.70;7555.70;7551.50;7557.60;193.84;145.58;0.7712681.72;0.08;4685.48;0.21;
20:34:43.048645;23:34:43.045647;7547.20;7555.20;7551.50;7557.60;143.38;95.30;1.2512527.65;0.08;4685.48;0.21;
20:34:46.212042;23:34:43.045647;7547.20;7555.20;7551.30;7557.40;162.98;115.08;1.1512527.65;0.08;4708.45;0.21;
20:34:47.113977;23:34:43.045647;7547.20;7555.20;7551.10;7557.20;182.58;134.86;1.0312527.65;0.08;4565.71;0.22;
20:35:04.716889;23:34:43.045647;7547.20;7555.20;7551.30;7557.40;162.20;114.66;1.0312527.65;0.08;4541.87;0.22;
20:35:05.914911;23:34:43.045647;7547.20;7555.20;7551.00;7557.10;191.78;144.42;0.8812527.65;0.08;4530.70;0.22;
20:35:16.413768;23:34:43.045647;7547.20;7555.20;7551.10;7557.20;181.40;134.22;0.5612527.65;0.08;4615.85;0.22;
20:35:17.036558;23:34:43.045647;7547.20;7555.20;7551.30;7557.40;161.04;114.04;0.5612527.65;0.08;4610.90;0.22;
20:35:26.424918;23:35:22.964929;7547.20;7555.20;7551.40;7557.50;150.68;103.86;0.6712854.79;0.08;4609.67;0.22;
20:35:28.111233;23:35:22.964929;7547.20;7555.20;7551.50;7557.60;140.38;93.74;0.3112854.79;0.08;4619.61;0.22;
20:35:29.711496;23:35:22.964929;7547.20;7555.20;7551.80;7557.90;110.04;63.58;0.2912854.79;0.08;4572.80;0.22;
20:35:30.274142;23:35:30.267161;7547.70;7555.70;7551.80;7557.90;159.62;113.34;0.2912916.81;0.08;4572.80;0.22;
20:35:35.625130;23:35:30.267161;7547.70;7555.70;7551.70;7557.80;169.16;123.06;0.3112916.81;0.08;4622.84;0.22;
20:35:57.336195;23:35:30.267161;7547.70;7555.70;7551.80;7557.90;158.74;112.82;0.3312916.81;0.08;4752.13;0.21;
20:35:57.680495;23:35:30.267161;7547.70;7555.70;7551.90;7558.00;148.38;102.64;0.3612916.81;0.08;4738.23;0.21;
20:36:02.819446;23:35:30.267161;7547.70;7555.70;7551.80;7557.90;158.04;112.48;0.4212916.81;0.08;4783.84;0.21;
20:36:09.452924;23:35:30.267161;7547.70;7555.70;7551.90;7557.90;157.60;102.24;0.4312916.81;0.08;4816.17;0.21;
20:36:09.918268;23:35:30.267161;7547.70;7555.70;7551.70;7557.70;177.16;122.00;0.4312916.81;0.08;4809.80;0.21;
20:36:10.307988;23:35:30.267161;7547.70;7555.70;7551.90;7557.90;156.78;101.82;0.4012916.81;0.08;4806.82;0.21;
20:36:11.385251;23:35:30.267161;7547.70;7555.70;7551.80;7557.90;156.44;111.66;0.4212916.81;0.08;4797.66;0.21;
20:36:14.216001;23:35:30.267161;7547.70;7555.70;7552.20;7558.30;116.22;71.62;0.3812916.81;0.08;4795.85;0.21;
20:36:19.025774;23:35:30.267161;7547.70;7555.70;7552.10;7558.20;125.88;81.46;0.0012916.81;0.08;4732.69;0.21;
20:36:24.114803;23:36:22.997408;7547.70;7555.70;7551.90;7558.00;145.48;101.24;0.0013424.11;0.07;4598.75;0.22;
20:36:24.705675;23:36:24.698531;7547.20;7555.20;7551.90;7558.00;95.20;51.14;0.3613379.09;0.07;4598.75;0.22;
20:36:29.315037;23:36:24.698531;7547.20;7555.20;7551.80;7557.90;104.80;60.92;0.3613379.09;0.07;4645.83;0.22;
20:36:37.236927;23:36:24.698531;7547.20;7555.20;7551.70;7557.80;114.34;70.64;0.3613379.09;0.07;4693.95;0.21;
20:36:38.449934;23:36:24.698531;7547.20;7555.20;7551.90;7558.00;93.94;50.42;0.3213379.09;0.07;4695.18;0.21;
20:36:52.409352;23:36:24.698531;7547.20;7555.20;7552.00;7558.00;93.64;40.32;0.3613379.09;0.07;4779.72;0.21;
20:36:56.398724;23:36:24.698531;7547.20;7555.20;7552.30;7558.30;63.30;10.18;0.3313379.09;0.07;4801.75;0.21;
20:36:56.619507;23:36:56.612862;7547.70;7555.70;7552.30;7558.30;112.82;59.90;0.6913688.11;0.07;4801.75;0.21;
20:36:56.712270;23:36:56.612862;7547.70;7555.70;7552.20;7558.20;122.42;69.70;0.8713688.11;0.07;4765.68;0.21;
20:36:57.396740;23:36:56.612862;7547.70;7555.70;7552.10;7558.20;122.00;79.46;0.9113688.11;0.07;4767.61;0.21;
20:36:57.616617;23:36:57.613631;7547.20;7555.20;7552.10;7558.20;71.70;29.34;1.6713667.21;0.07;4767.61;0.21;
20:37:00.390057;23:36:57.613631;7547.20;7555.20;7552.20;7558.20;71.38;19.22;1.0513667.21;0.07;4787.61;0.21;
20:37:02.604681;23:36:57.613631;7547.20;7555.20;7552.10;7558.10;81.06;29.10;1.0513667.21;0.07;4798.80;0.21;
20:37:03.413999;23:36:57.613631;7547.20;7555.20;7552.00;7558.10;80.80;39.02;1.1113667.21;0.07;4738.68;0.21;
20:37:06.414967;23:36:57.613631;7547.20;7555.20;7552.10;7558.10;80.44;28.86;1.3313667.21;0.07;4660.85;0.21;
20:37:12.324180;23:36:57.613631;7547.20;7555.20;7552.20;7558.20;70.08;18.70;1.2513667.21;0.07;4697.06;0.21;
20:37:13.023005;23:37:13.023005;7547.70;7555.70;7552.20;7558.20;119.64;68.46;3.0013790.29;0.07;4697.06;0.21;
20:37:15.717265;23:37:13.023005;7547.70;7555.70;7552.10;7558.10;129.16;78.18;1.6713790.29;0.07;4699.87;0.21;
20:37:16.136351;23:37:16.121531;7547.20;7555.20;7552.10;7558.10;78.84;28.06;3.0013791.25;0.07;4699.87;0.21;
20:37:19.431878;23:37:16.121531;7547.20;7555.20;7551.70;7557.70;118.50;67.92;1.7613791.25;0.07;4683.05;0.21;
20:37:20.398659;23:37:16.121531;7547.20;7555.20;7551.70;7557.80;108.16;67.76;1.1113791.25;0.07;4479.78;0.22;
20:37:21.314941;23:37:16.121531;7547.20;7555.20;7552.10;7558.20;67.80;27.58;0.8013791.25;0.07;4471.78;0.22;
20:37:22.326740;23:37:22.325736;7547.70;7555.70;7552.10;7558.20;117.30;77.26;1.3013822.28;0.07;4471.78;0.22;
20:37:39.745663;23:37:39.733694;7547.20;7555.20;7552.10;7558.20;66.94;27.08;1.8213967.35;0.07;4471.78;0.22;
20:37:40.307335;23:37:39.733694;7547.20;7555.20;7551.70;7557.80;106.46;66.78;1.3813967.35;0.07;4632.41;0.22;
20:37:46.390370;23:37:39.733694;7547.20;7555.20;7551.50;7557.60;125.90;86.40;1.2913967.35;0.07;4661.52;0.21;
20:38:15.450463;23:37:39.733694;7547.20;7555.20;7551.60;7557.70;115.46;76.14;0.9113967.35;0.07;4885.18;0.20;
20:38:15.917066;23:37:39.733694;7547.20;7555.20;7551.70;7557.80;105.02;65.88;0.9113967.35;0.07;4880.88;0.20;
20:38:22.362588;23:37:39.733694;7547.20;7555.20;7551.90;7558.00;84.60;45.64;0.5413967.35;0.07;4918.35;0.20;
20:38:22.705180;23:37:39.733694;7547.20;7555.20;7552.10;7558.20;64.24;25.46;0.6113967.35;0.07;4912.86;0.20;
20:38:22.863130;23:38:22.853297;7547.70;7555.70;7552.10;7558.20;113.74;75.14;0.9414314.50;0.07;4912.86;0.20;
20:38:27.230954;23:38:23.052631;7547.70;7555.70;7551.90;7558.00;133.30;94.88;1.0714295.48;0.07;4910.82;0.20;
20:38:28.068963;23:38:28.055973;7547.20;7555.20;7551.90;7558.00;82.92;44.68;1.0714294.50;0.07;4910.82;0.20;
20:38:37.023886;23:38:28.055973;7547.20;7555.20;7551.80;7557.90;92.56;54.50;0.6714294.50;0.07;4906.44;0.20;
20:38:37.275577;23:38:37.260008;7546.70;7554.70;7551.80;7557.90;42.40;4.52;1.3613942.31;0.07;4906.44;0.20;
20:38:45.819445;23:38:37.260008;7546.70;7554.70;7551.90;7558.00;32.16;-5.54;1.5013942.31;0.07;4988.44;0.20;
20:38:46.519035;23:38:37.260008;7546.70;7554.70;7551.60;7557.70;61.82;24.30;1.2513942.31;0.07;4810.88;0.21;
20:38:46.564846;23:38:46.562889;7547.20;7555.20;7551.60;7557.70;111.42;74.08;1.8214017.34;0.07;4810.88;0.21;
20:38:47.411086;23:38:46.562889;7547.20;7555.20;7551.50;7557.70;110.98;83.80;2.1114017.34;0.07;4785.66;0.21;
20:38:47.566938;23:38:47.563900;7546.70;7554.70;7551.50;7557.70;60.68;33.66;3.3314017.33;0.07;4785.66;0.21;
20:38:56.815660;23:38:47.563900;7546.70;7554.70;7551.80;7558.00;30.48;3.62;1.9014017.33;0.07;4832.62;0.21;
20:38:57.314177;23:38:47.563900;7546.70;7554.70;7551.60;7557.80;50.14;23.44;1.9014017.33;0.07;4795.87;0.21;
20:39:02.417334;23:38:47.563900;7546.70;7554.70;7551.70;7557.80;49.76;13.24;1.3614017.33;0.07;4802.83;0.21;
20:39:05.619014;23:38:47.563900;7546.70;7554.70;7551.90;7558.00;29.52;-6.82;1.2514017.33;0.07;4827.87;0.21;
20:39:06.209179;23:38:47.563900;7546.70;7554.70;7551.80;7557.90;39.32;3.16;0.7714017.33;0.07;4814.74;0.21;
20:39:12.513784;23:38:47.563900;7546.70;7554.70;7551.70;7557.80;49.08;13.10;0.7714017.33;0.07;4838.85;0.21;
20:39:13.604855;23:38:47.563900;7546.70;7554.70;7551.90;7558.00;28.78;-7.02;0.8314017.33;0.07;4844.78;0.21;
20:39:14.099757;23:38:47.563900;7546.70;7554.70;7551.80;7557.90;38.48;2.86;0.3814017.33;0.07;4742.86;0.21;
20:39:16.614113;23:38:47.563900;7546.70;7554.70;7551.90;7558.00;28.22;-7.22;0.3714017.33;0.07;4712.95;0.21;
20:39:17.205560;23:38:47.563900;7546.70;7554.70;7551.70;7557.80;47.96;12.70;0.0014017.33;0.07;4546.85;0.22;
20:39:17.612896;23:38:47.563900;7546.70;7554.70;7551.60;7557.70;57.72;22.64;0.0014017.33;0.07;4506.90;0.22;
20:39:18.402103;23:38:47.563900;7546.70;7554.70;7551.50;7557.70;57.50;32.58;0.0014017.33;0.07;4510.73;0.22;
20:39:22.503225;23:38:47.563900;7546.70;7554.70;7551.60;7557.80;47.20;22.44;0.0014017.33;0.07;4548.32;0.22;
20:39:37.421401;23:39:22.979533;7546.70;7554.70;7551.70;7557.80;46.98;12.40;0.0014360.48;0.07;4687.88;0.21;
20:39:39.433728;23:39:22.979533;7546.70;7554.70;7551.90;7558.00;26.76;-7.64;0.0014360.48;0.07;4673.93;0.21;
20:39:39.995277;23:39:39.989003;7547.20;7555.20;7551.90;7558.00;76.38;42.16;0.4514500.56;0.07;4673.93;0.21;
20:39:41.453761;23:39:39.989003;7547.20;7555.20;7552.00;7558.10;65.98;31.94;0.5014500.56;0.07;4651.91;0.21;
20:39:44.516810;23:39:39.989003;7547.20;7555.20;7552.60;7558.70;5.80;-28.06;0.3314500.56;0.07;4648.78;0.22;
20:39:45.103580;23:39:45.091828;7547.70;7555.70;7552.60;7558.70;55.62;21.94;0.7114540.58;0.07;4648.78;0.22;
20:39:45.452077;23:39:45.091828;7547.70;7555.70;7552.50;7558.70;55.34;31.82;0.8014540.58;0.07;4650.35;0.22;
20:39:58.624526;23:39:45.091828;7547.70;7555.70;7552.40;7558.60;65.06;41.70;0.8014540.58;0.07;4725.88;0.21;
20:39:59.314568;23:39:45.091828;7547.70;7555.70;7552.60;7558.80;44.80;21.60;0.7114540.58;0.07;4708.92;0.21;
20:39:59.806020;23:39:45.091828;7547.70;7555.70;7552.30;7558.50;74.50;51.46;0.6314540.58;0.07;4683.80;0.21;
20:40:00.441970;23:39:45.091828;7547.70;7555.70;7552.20;7558.40;84.20;61.32;0.6114540.58;0.07;4504.12;0.22;
20:40:00.505068;23:40:00.500839;7547.20;7555.20;7552.20;7558.40;33.96;11.24;1.0314684.67;0.07;4504.12;0.22;
20:40:03.611007;23:40:03.603019;7547.70;7555.70;7552.20;7558.40;83.64;61.08;1.0314695.68;0.07;4499.69;0.22;
20:40:04.903976;23:40:03.603019;7547.70;7555.70;7552.30;7558.50;73.32;50.92;1.0314695.68;0.07;4510.85;0.22;
20:40:06.214012;23:40:03.603019;7547.70;7555.70;7552.20;7558.40;82.94;60.70;1.5814695.68;0.07;4513.68;0.22;
20:40:07.520613;23:40:03.603019;7547.70;7555.70;7552.30;7558.50;72.68;50.60;0.9514695.68;0.07;4500.89;0.22;
20:40:09.712788;23:40:03.603019;7547.70;7555.70;7552.50;7558.70;52.38;30.46;0.8314695.68;0.07;4352.47;0.23;
20:40:12.723274;23:40:03.603019;7547.70;7555.70;7552.60;7558.80;42.20;20.44;0.8314695.68;0.07;4357.97;0.23;
20:40:16.235844;23:40:03.603019;7547.70;7555.70;7552.50;7558.70;52.04;30.44;0.9114695.68;0.07;4382.84;0.23;
20:40:19.411208;23:40:03.603019;7547.70;7555.70;7552.30;7558.50;71.74;50.30;1.0014695.68;0.07;4355.74;0.23;
20:40:20.017723;23:40:20.012404;7547.20;7555.20;7552.30;7558.50;21.58;0.30;1.6714715.71;0.07;4355.74;0.23;
20:40:24.746155;23:40:23.013172;7547.20;7555.20;7552.20;7558.40;31.46;10.34;1.0014550.62;0.07;4402.72;0.23;
20:40:27.742849;23:40:23.013172;7547.20;7555.20;7552.30;7558.50;21.16;0.20;0.4514550.62;0.07;4422.40;0.23;
20:40:29.500663;23:40:23.013172;7547.20;7555.20;7552.60;7558.80;-9.06;-29.86;0.3814550.62;0.07;4433.01;0.23;
20:40:30.329305;23:40:30.317839;7547.70;7555.70;7552.60;7558.80;40.72;20.08;0.8314592.65;0.07;4433.01;0.23;
20:40:44.206029;23:40:30.317839;7547.70;7555.70;7552.70;7558.90;30.56;10.08;0.8314592.65;0.07;4571.40;0.22;
20:40:48.103770;23:40:30.317839;7547.70;7555.70;7553.00;7559.20;0.36;-19.96;0.7714592.65;0.07;4606.67;0.22;
20:41:01.420866;23:40:30.317839;7547.70;7555.70;7552.90;7559.10;10.10;-10.06;0.7714592.65;0.07;4731.77;0.21;
20:41:13.036690;23:40:30.317839;7547.70;7555.70;7553.00;7559.20;-0.04;-20.04;0.7714592.65;0.07;4753.99;0.21;
20:41:15.417147;23:40:30.317839;7547.70;7555.70;7553.00;7559.10;9.84;-19.98;0.8714592.65;0.07;4500.94;0.22;
20:41:26.144094;23:41:23.048060;7547.70;7555.70;7552.90;7559.00;19.60;-10.04;0.4014999.91;0.07;4570.04;0.22;
