LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
13:50:29.129883;16:50:29.068050;6706.20;6706.90;6706.66;6707.13;-93.00;24.00;1.03174.91;5.72;482.86;2.07;
13:50:29.176758;16:50:29.175760;6706.60;6707.40;6706.66;6707.13;-53.00;74.00;1.60174.86;5.72;482.86;2.07;
13:50:29.308405;16:50:29.268511;6706.60;6707.40;6706.66;6707.63;-103.00;74.00;1.60173.92;5.75;468.96;2.13;
13:50:29.870174;16:50:29.868905;6706.10;6706.90;6706.66;6707.63;-153.00;24.00;1.60177.91;5.62;468.96;2.13;
13:50:29.875920;16:50:29.868905;6706.10;6706.90;6706.15;6707.13;-103.00;75.00;1.33177.91;5.62;467.49;2.14;
13:50:30.169643;16:50:30.168739;6706.20;6706.90;6706.15;6707.13;-93.00;75.00;1.03178.93;5.59;467.49;2.14;
13:50:30.201048;16:50:30.168739;6706.20;6706.90;6706.65;6707.13;-93.00;25.00;1.03178.93;5.59;463.81;2.16;
13:50:30.370148;16:50:30.368881;6706.10;6706.90;6706.65;6707.13;-103.00;25.00;0.73177.93;5.62;463.81;2.16;
13:50:30.417415;16:50:30.368881;6706.10;6706.90;6706.15;6707.13;-103.00;75.00;0.73177.93;5.62;461.73;2.17;
13:50:30.703056;16:50:30.568601;6706.10;6706.90;6706.15;6706.63;-53.00;75.00;0.60177.92;5.62;456.73;2.19;
13:50:31.101948;16:50:31.068957;6706.10;6706.90;6706.08;6707.19;-109.00;82.00;0.58181.93;5.50;446.25;2.24;
13:50:31.354080;16:50:31.268353;6706.10;6706.90;6706.08;6706.69;-59.00;82.00;0.29177.93;5.62;444.48;2.25;
13:50:31.768994;16:50:31.767960;6705.60;6706.40;6706.08;6706.69;-109.00;32.00;0.60177.88;5.62;435.97;2.29;
13:50:31.806702;16:50:31.767960;6705.60;6706.40;6705.58;6706.69;-109.00;82.00;0.29177.88;5.62;432.01;2.31;
13:50:32.049325;16:50:31.968233;6705.60;6706.40;6706.08;6707.19;-159.00;32.00;0.29173.93;5.75;431.89;2.32;
13:50:32.074258;16:50:32.073261;6706.10;6706.90;6706.08;6707.19;-109.00;82.00;0.51173.97;5.75;431.89;2.32;
13:50:32.265746;16:50:32.168073;6706.10;6706.90;6706.07;6706.70;-60.00;83.00;0.51173.93;5.75;429.45;2.33;
13:50:32.470205;16:50:32.468317;6705.60;6706.40;6706.07;6706.70;-110.00;33.00;0.73174.87;5.72;429.45;2.33;
13:50:32.583979;16:50:32.581987;6705.70;6706.40;6706.07;6706.70;-100.00;33.00;0.85175.06;5.71;429.45;2.33;
13:50:32.828325;16:50:32.673808;6705.70;6706.40;6705.57;6706.70;-100.00;83.00;0.85173.94;5.75;431.13;2.32;
13:50:32.878192;16:50:32.875200;6705.10;6705.90;6705.57;6706.70;-160.00;33.00;1.40174.91;5.72;431.13;2.32;
13:50:32.958977;16:50:32.875200;6705.10;6705.90;6705.07;6706.20;-110.00;83.00;1.20174.91;5.72;427.97;2.34;
13:50:33.270410;16:50:33.268415;6705.60;6706.40;6705.07;6706.20;-60.00;133.00;1.20176.89;5.65;427.97;2.34;
13:50:33.369143;16:50:33.368147;6705.20;6705.90;6705.07;6706.20;-100.00;83.00;1.70176.88;5.65;427.97;2.34;
13:50:33.403053;16:50:33.368147;6705.20;6705.90;6705.58;6706.19;-99.00;32.00;2.02176.88;5.65;427.42;2.34;
13:50:33.569666;16:50:33.568676;6705.10;6705.90;6705.58;6706.19;-109.00;32.00;1.67177.89;5.62;427.42;2.34;
13:50:33.634489;16:50:33.568676;6705.10;6705.90;6705.08;6706.19;-109.00;82.00;1.67177.89;5.62;422.93;2.36;
13:50:33.771128;16:50:33.770130;6704.60;6705.40;6705.08;6706.19;-159.00;32.00;1.67178.91;5.59;422.93;2.36;
13:50:33.842400;16:50:33.770130;6704.60;6705.40;6705.08;6705.69;-109.00;32.00;1.36178.91;5.59;422.48;2.37;
13:50:33.891270;16:50:33.877310;6705.10;6705.90;6705.08;6705.69;-59.00;82.00;2.02174.98;5.71;422.48;2.37;
13:50:33.970059;16:50:33.969062;6704.60;6705.40;6705.08;6705.69;-109.00;32.00;1.98174.89;5.72;422.48;2.37;
13:50:34.070127;16:50:34.068135;6704.70;6705.40;6705.08;6705.69;-99.00;32.00;3.36172.87;5.78;422.48;2.37;
13:50:34.471308;16:50:34.470197;6705.10;6705.90;6705.08;6705.69;-59.00;82.00;3.29175.91;5.68;422.48;2.37;
13:50:34.569017;16:50:34.568021;6704.10;6704.90;6705.08;6705.69;-159.00;-18.00;4.01175.87;5.69;422.48;2.37;
13:50:34.574007;16:50:34.568021;6704.10;6704.90;6704.61;6705.17;-107.00;29.00;3.07175.87;5.69;426.22;2.35;
13:50:34.667566;16:50:34.568021;6704.10;6704.90;6704.11;6705.17;-107.00;79.00;2.41175.87;5.69;425.93;2.35;
13:50:34.971837;16:50:34.969848;6704.60;6705.40;6704.11;6705.17;-57.00;129.00;3.52176.90;5.65;425.93;2.35;
13:50:35.109714;16:50:35.068499;6704.60;6705.40;6704.61;6705.17;-57.00;79.00;2.41173.88;5.75;426.01;2.35;
13:50:35.670018;16:50:35.668812;6704.10;6704.90;6704.61;6705.17;-107.00;29.00;3.52172.82;5.79;426.01;2.35;
13:50:35.771078;16:50:35.770069;6704.20;6704.90;6704.61;6705.17;-97.00;29.00;3.07172.90;5.78;426.01;2.35;
13:50:36.171649;16:50:36.169666;6704.60;6705.40;6704.61;6705.17;-57.00;79.00;3.02175.88;5.69;426.01;2.35;
13:50:36.273461;16:50:36.272455;6704.60;6705.40;6704.66;6705.62;-102.00;74.00;2.37175.92;5.68;436.66;2.29;
13:50:36.385153;16:50:36.368198;6704.10;6704.90;6704.66;6705.62;-152.00;24.00;2.41172.87;5.78;436.66;2.29;
13:50:36.479900;16:50:36.477905;6704.20;6704.90;6704.66;6705.62;-142.00;24.00;1.65171.89;5.82;436.66;2.29;
13:50:36.526781;16:50:36.477905;6704.20;6704.90;6704.66;6705.12;-92.00;24.00;2.05171.89;5.82;432.38;2.31;
13:50:36.582625;16:50:36.580632;6704.60;6705.40;6704.66;6705.12;-52.00;74.00;3.33172.00;5.81;432.38;2.31;
13:50:36.661414;16:50:36.580632;6704.60;6705.40;6704.66;6705.62;-102.00;74.00;2.00172.00;5.81;414.16;2.41;
13:50:36.836955;16:50:36.668395;6704.60;6705.40;6704.66;6705.12;-52.00;74.00;2.00169.87;5.89;409.12;2.44;
13:50:36.873848;16:50:36.871856;6704.10;6704.90;6704.66;6705.12;-102.00;24.00;2.00169.90;5.89;409.12;2.44;
13:50:36.978565;16:50:36.871856;6704.10;6704.90;6704.16;6705.12;-102.00;74.00;1.56169.90;5.89;409.57;2.44;
13:50:37.246350;16:50:37.168123;6704.10;6704.90;6704.16;6704.62;-52.00;74.00;1.00159.86;6.26;411.30;2.43;
13:50:37.295982;16:50:37.278974;6704.10;6704.90;6704.24;6705.04;-94.00;66.00;1.00159.98;6.25;403.21;2.48;
13:50:37.382750;16:50:37.380760;6704.60;6705.40;6704.24;6705.04;-44.00;116.00;1.00160.00;6.25;403.21;2.48;
13:50:37.398707;16:50:37.380760;6704.60;6705.40;6704.74;6705.54;-94.00;66.00;0.73160.00;6.25;400.33;2.50;
13:50:37.494451;16:50:37.478494;6705.10;6705.90;6704.74;6705.54;-44.00;116.00;1.11159.86;6.26;400.33;2.50;
13:50:37.544319;16:50:37.478494;6705.10;6705.90;6705.17;6705.62;-52.00;73.00;0.75159.86;6.26;393.13;2.54;
13:50:37.769770;16:50:37.768770;6704.60;6705.40;6705.17;6705.62;-102.00;23.00;1.14160.87;6.22;393.13;2.54;
13:50:37.893431;16:50:37.872487;6705.10;6705.90;6705.17;6705.62;-52.00;73.00;1.66160.87;6.22;393.13;2.54;
13:50:37.974354;16:50:37.972360;6704.70;6705.40;6705.17;6705.62;-92.00;23.00;1.63159.70;6.26;390.81;2.56;
13:50:38.071095;16:50:38.069100;6704.60;6705.40;6705.17;6705.62;-102.00;23.00;1.99157.88;6.33;390.81;2.56;
13:50:38.122955;16:50:38.069100;6704.60;6705.40;6704.74;6705.54;-94.00;66.00;1.98157.88;6.33;392.49;2.55;
13:50:38.236651;16:50:38.168833;6704.60;6705.40;6705.17;6705.62;-102.00;23.00;1.98156.87;6.37;392.63;2.55;
13:50:38.315441;16:50:38.277541;6704.60;6705.40;6704.71;6705.58;-98.00;69.00;1.32156.96;6.37;390.12;2.56;
13:50:38.670595;16:50:38.668567;6705.10;6705.90;6704.71;6705.58;-48.00;119.00;2.46156.88;6.37;390.12;2.56;
13:50:38.739953;16:50:38.668567;6705.10;6705.90;6705.17;6705.62;-52.00;73.00;1.58156.88;6.37;392.06;2.55;
13:50:39.715956;16:50:39.668081;6705.10;6705.90;6705.22;6706.07;-97.00;68.00;1.59159.89;6.25;400.85;2.49;
13:50:39.944713;16:50:39.767822;6705.10;6705.90;6705.67;6706.12;-102.00;23.00;0.99159.84;6.26;401.31;2.49;
13:50:40.055697;16:50:39.975905;6705.10;6705.90;6705.22;6706.07;-97.00;68.00;0.57160.91;6.21;400.41;2.50;
13:50:40.070656;16:50:40.070656;6705.60;6706.40;6705.22;6706.07;-47.00;118.00;0.60158.91;6.29;400.41;2.50;
13:50:40.170649;16:50:40.168654;6705.70;6706.40;6705.22;6706.07;-37.00;118.00;0.60158.89;6.29;400.41;2.50;
13:50:40.223506;16:50:40.168654;6705.70;6706.40;6706.17;6706.62;-92.00;23.00;0.47158.89;6.29;400.84;2.49;
13:50:40.280355;16:50:40.277364;6705.60;6706.40;6705.72;6706.57;-97.00;68.00;0.49158.96;6.29;395.35;2.53;
13:50:40.370485;16:50:40.368479;6706.10;6706.90;6705.72;6706.57;-47.00;118.00;0.80155.88;6.42;395.35;2.53;
13:50:40.387428;16:50:40.368479;6706.10;6706.90;6706.22;6707.07;-97.00;68.00;0.44155.88;6.42;395.08;2.53;
13:50:40.507108;16:50:40.473198;6706.10;6706.90;6706.17;6706.62;-52.00;73.00;0.44155.83;6.42;392.22;2.55;
13:50:41.869069;16:50:41.868072;6706.60;6707.40;6706.17;6706.62;-2.00;123.00;0.71167.88;5.96;392.22;2.55;
13:50:41.905972;16:50:41.868072;6706.60;6707.40;6706.54;6707.23;-63.00;86.00;0.64167.88;5.96;404.09;2.47;
13:50:41.973788;16:50:41.972790;6706.10;6706.90;6706.54;6707.23;-113.00;36.00;0.94167.89;5.96;404.09;2.47;
13:50:41.986754;16:50:41.972790;6706.10;6706.90;6706.04;6707.23;-113.00;86.00;0.64167.89;5.96;386.43;2.59;
13:50:42.068534;16:50:42.068534;6706.20;6706.90;6706.04;6707.23;-103.00;86.00;0.64167.84;5.96;386.43;2.59;
13:50:42.118404;16:50:42.068534;6706.20;6706.90;6706.54;6707.23;-103.00;36.00;0.80167.84;5.96;369.29;2.71;
13:50:42.179246;16:50:42.178240;6706.10;6706.90;6706.54;6707.23;-113.00;36.00;0.92167.97;5.95;369.29;2.71;
13:50:42.283238;16:50:42.268289;6706.10;6706.90;6706.04;6707.23;-113.00;86.00;0.55161.86;6.18;369.24;2.71;
13:50:42.469734;16:50:42.467738;6705.60;6706.40;6706.04;6707.23;-163.00;36.00;1.07157.83;6.34;369.24;2.71;
13:50:42.546529;16:50:42.467738;6705.60;6706.40;6706.04;6706.73;-113.00;36.00;1.07157.83;6.34;369.82;2.70;
13:50:42.570484;16:50:42.568470;6705.70;6706.40;6706.04;6706.73;-103.00;36.00;0.77157.87;6.33;369.82;2.70;
13:50:42.869906;16:50:42.868859;6706.10;6706.90;6706.04;6706.73;-63.00;86.00;1.60159.87;6.26;369.82;2.70;
13:50:42.948104;16:50:42.868859;6706.10;6706.90;6706.18;6707.10;-100.00;72.00;0.88159.87;6.26;373.03;2.68;
13:50:43.070776;16:50:43.068795;6706.20;6706.90;6706.18;6707.10;-90.00;72.00;1.14159.86;6.26;373.03;2.68;
13:50:43.144791;16:50:43.068795;6706.20;6706.90;6706.67;6707.12;-92.00;23.00;0.87159.86;6.26;372.28;2.69;
13:50:43.176706;16:50:43.174711;6706.60;6707.40;6706.67;6707.12;-52.00;73.00;1.53158.92;6.29;372.28;2.69;
13:50:43.471917;16:50:43.469923;6706.20;6706.90;6706.67;6707.12;-92.00;23.00;1.93157.88;6.33;372.28;2.69;
13:50:43.769279;16:50:43.768109;6706.60;6707.40;6706.67;6707.12;-52.00;73.00;3.16159.83;6.26;372.28;2.69;
13:50:44.012394;16:50:43.868428;6706.60;6707.40;6706.70;6707.58;-98.00;70.00;1.89158.88;6.29;373.26;2.68;
13:50:44.770813;16:50:44.769053;6707.10;6707.90;6706.70;6707.58;-48.00;120.00;3.18161.89;6.18;373.26;2.68;
13:50:44.875918;16:50:44.874974;6706.70;6707.40;6706.70;6707.58;-88.00;70.00;3.71161.70;6.18;373.26;2.68;
13:50:44.923485;16:50:44.874974;6706.70;6707.40;6707.17;6707.62;-92.00;23.00;2.33161.70;6.18;381.10;2.62;
13:50:44.974349;16:50:44.972354;6707.10;6707.90;6707.17;6707.62;-52.00;73.00;3.71161.91;6.18;381.10;2.62;
13:50:45.172821;16:50:45.171818;6706.60;6707.40;6707.17;6707.62;-102.00;23.00;4.30162.92;6.14;381.10;2.62;
13:50:45.272552;16:50:45.267571;6706.60;6707.40;6706.69;6707.59;-99.00;71.00;4.30162.88;6.14;353.42;2.83;
13:50:45.403201;16:50:45.368328;6706.60;6707.40;6706.67;6707.12;-52.00;73.00;2.80162.89;6.14;352.28;2.84;
13:50:45.490967;16:50:45.476006;6706.60;6707.40;6706.69;6707.59;-99.00;71.00;1.89162.89;6.14;351.91;2.84;
13:50:45.584715;16:50:45.573744;6706.60;6707.40;6706.67;6707.12;-52.00;73.00;1.28162.94;6.14;352.33;2.84;
13:50:46.038638;16:50:45.967830;6706.60;6707.40;6706.69;6707.59;-99.00;71.00;1.28160.88;6.22;351.27;2.85;
13:50:46.271105;16:50:46.173314;6706.60;6707.40;6706.58;6707.20;-60.00;82.00;0.80159.94;6.25;348.33;2.87;
13:50:46.666326;16:50:46.568500;6706.60;6707.40;6706.58;6707.70;-110.00;82.00;0.48160.87;6.22;347.89;2.87;
13:50:46.761069;16:50:46.668318;6706.60;6707.40;6706.58;6707.20;-60.00;82.00;0.48160.88;6.22;346.37;2.89;
13:50:46.811073;16:50:46.768050;6706.60;6707.40;6706.58;6707.70;-110.00;82.00;0.22156.87;6.37;343.59;2.91;
13:50:46.867923;16:50:46.768050;6706.60;6707.40;6706.58;6707.20;-60.00;82.00;0.00156.87;6.37;343.20;2.91;
13:50:47.071418;16:50:47.070423;6707.10;6707.90;6706.58;6707.20;-10.00;132.00;0.22157.90;6.33;343.20;2.91;
13:50:47.114444;16:50:47.070423;6707.10;6707.90;6707.08;6708.20;-110.00;82.00;0.18157.90;6.33;338.45;2.95;
13:50:47.869518;16:50:47.868485;6707.20;6707.90;6707.08;6708.20;-100.00;82.00;0.22159.86;6.26;338.45;2.95;
13:50:47.931316;16:50:47.868485;6707.20;6707.90;6707.58;6708.20;-100.00;32.00;0.22159.86;6.26;342.41;2.92;
13:50:47.973463;16:50:47.972463;6707.60;6708.40;6707.58;6708.20;-60.00;82.00;0.44159.93;6.25;342.41;2.92;
13:50:48.074927;16:50:48.072933;6708.10;6708.90;6707.58;6708.20;-10.00;132.00;0.75159.89;6.25;342.41;2.92;
13:50:48.127784;16:50:48.072933;6708.10;6708.90;6708.08;6708.70;-60.00;82.00;0.67159.89;6.25;337.91;2.96;
13:50:48.209565;16:50:48.178651;6708.10;6708.90;6708.08;6709.20;-110.00;82.00;0.67160.00;6.25;337.90;2.96;
13:50:48.305309;16:50:48.267411;6708.10;6708.90;6708.08;6708.70;-60.00;82.00;0.67158.88;6.29;337.75;2.96;
13:50:48.403095;16:50:48.368163;6708.10;6708.90;6708.08;6709.20;-110.00;82.00;0.67158.89;6.29;337.87;2.96;
13:50:48.569646;16:50:48.568649;6707.70;6708.40;6708.08;6709.20;-150.00;32.00;0.64158.88;6.29;337.87;2.96;
13:50:48.608540;16:50:48.568649;6707.70;6708.40;6708.08;6708.70;-100.00;32.00;0.83158.88;6.29;339.17;2.95;
13:50:48.669820;16:50:48.668824;6708.10;6708.90;6708.08;6708.70;-60.00;82.00;1.06157.87;6.33;339.17;2.95;
13:50:48.802491;16:50:48.773540;6708.10;6708.90;6708.08;6709.20;-110.00;82.00;1.06157.89;6.33;340.04;2.94;
13:50:49.568881;16:50:49.567877;6708.60;6709.40;6708.08;6709.20;-60.00;132.00;1.09155.93;6.41;340.04;2.94;
13:50:49.650832;16:50:49.567877;6708.60;6709.40;6708.68;6709.60;-100.00;72.00;0.62155.93;6.41;333.29;3.00;
13:50:49.683463;16:50:49.681469;6709.10;6709.90;6708.68;6709.60;-50.00;122.00;1.09156.08;6.41;333.29;3.00;
13:50:49.772354;16:50:49.770360;6708.60;6709.40;6708.68;6709.60;-100.00;72.00;1.60152.94;6.54;333.29;3.00;
13:50:50.070672;16:50:50.068678;6708.70;6709.40;6708.68;6709.60;-90.00;72.00;1.96153.94;6.50;333.29;3.00;
13:50:50.117547;16:50:50.068678;6708.70;6709.40;6709.17;6709.62;-92.00;23.00;1.95153.94;6.50;335.19;2.98;
13:50:50.172401;16:50:50.170407;6709.10;6709.90;6709.18;6710.10;-100.00;72.00;1.63151.96;6.58;334.85;2.99;
13:50:50.969433;16:50:50.969433;6708.60;6709.40;6709.18;6710.10;-150.00;22.00;2.36157.95;6.33;334.85;2.99;
13:50:51.071244;16:50:51.069250;6708.70;6709.40;6709.18;6710.10;-140.00;22.00;2.04157.95;6.33;334.85;2.99;
13:50:51.083233;16:50:51.069250;6708.70;6709.40;6709.08;6709.70;-100.00;32.00;2.04157.95;6.33;342.92;2.92;
13:50:51.669235;16:50:51.668235;6708.60;6709.40;6709.08;6709.70;-110.00;32.00;1.68159.94;6.25;342.92;2.92;
13:50:51.741571;16:50:51.668235;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;2.10159.94;6.25;346.80;2.88;
13:50:52.008854;16:50:51.771347;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;1.28159.96;6.25;337.43;2.96;
13:50:52.372224;16:50:52.291486;6708.60;6709.40;6708.21;6709.07;-47.00;119.00;0.73160.14;6.24;338.87;2.95;
13:50:52.449018;16:50:52.447024;6708.10;6708.90;6708.21;6709.07;-97.00;69.00;1.03158.61;6.30;338.87;2.95;
13:50:52.669018;16:50:52.669018;6708.60;6709.40;6708.21;6709.07;-47.00;119.00;1.65157.91;6.33;338.87;2.95;
13:50:52.790684;16:50:52.788691;6708.60;6709.40;6708.67;6709.12;-52.00;73.00;1.27156.15;6.40;337.34;2.96;
13:50:52.837558;16:50:52.788691;6708.60;6709.40;6708.71;6709.57;-97.00;69.00;0.73156.15;6.40;331.71;3.01;
13:50:54.373731;16:50:54.371730;6708.10;6708.90;6708.71;6709.57;-147.00;19.00;1.03167.90;5.96;322.33;3.10;
13:50:54.462489;16:50:54.371730;6708.10;6708.90;6708.58;6709.20;-110.00;32.00;1.03167.90;5.96;333.29;3.00;
13:50:54.469480;16:50:54.468475;6708.20;6708.90;6708.58;6709.20;-100.00;32.00;1.03166.94;5.99;333.29;3.00;
13:50:54.870397;16:50:54.868401;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;1.60168.89;5.92;333.29;3.00;
13:50:55.670256;16:50:55.668268;6709.10;6709.90;6708.58;6709.20;-10.00;132.00;2.50169.92;5.89;333.29;3.00;
13:50:55.793927;16:50:55.768993;6709.10;6709.90;6709.10;6709.67;-57.00;80.00;2.01169.77;5.89;346.20;2.89;
13:50:56.370003;16:50:56.368016;6708.70;6709.40;6709.10;6709.67;-97.00;30.00;1.97170.91;5.85;346.20;2.89;
13:50:56.970720;16:50:56.969721;6708.60;6709.40;6709.10;6709.67;-107.00;30.00;1.61172.93;5.78;346.20;2.89;
13:50:57.023608;16:50:56.969721;6708.60;6709.40;6708.74;6709.55;-95.00;66.00;1.63172.93;5.78;357.46;2.80;
13:50:57.747938;16:50:57.668160;6708.60;6709.40;6709.17;6709.62;-102.00;23.00;1.62176.83;5.66;362.02;2.76;
13:50:57.862630;16:50:57.769878;6708.60;6709.40;6708.67;6709.12;-52.00;73.00;0.86176.91;5.65;359.38;2.78;
13:50:57.869615;16:50:57.867616;6708.20;6708.90;6708.67;6709.12;-92.00;23.00;1.31176.91;5.65;359.38;2.78;
13:50:58.770206;16:50:58.768220;6708.60;6709.40;6708.67;6709.12;-52.00;73.00;1.58184.83;5.41;359.38;2.78;
13:50:58.881806;16:50:58.867939;6708.10;6708.90;6708.67;6709.12;-102.00;23.00;1.62184.91;5.41;359.38;2.78;
13:50:58.976626;16:50:58.974631;6708.20;6708.90;6708.67;6709.12;-92.00;23.00;1.31184.93;5.41;359.38;2.78;
13:50:59.068782;16:50:59.067786;6708.60;6709.40;6708.67;6709.12;-52.00;73.00;2.42172.91;5.78;359.38;2.78;
13:50:59.869448;16:50:59.868415;6707.60;6708.40;6708.67;6709.12;-152.00;-27.00;2.98178.89;5.59;359.38;2.78;
13:50:59.970116;16:50:59.968158;6707.70;6708.40;6708.67;6709.12;-142.00;-27.00;2.98178.94;5.59;359.38;2.78;
13:51:00.021176;16:50:59.968158;6707.70;6708.40;6708.04;6708.73;-103.00;36.00;2.34178.94;5.59;379.98;2.63;
13:51:00.374285;16:51:00.372291;6708.10;6708.90;6708.04;6708.73;-63.00;86.00;3.37181.88;5.50;379.98;2.63;
13:51:00.422158;16:51:00.372291;6708.10;6708.90;6708.04;6709.23;-113.00;86.00;4.47181.88;5.50;372.34;2.69;
13:51:00.460056;16:51:00.372291;6708.10;6708.90;6708.04;6708.73;-63.00;86.00;2.92181.88;5.50;371.76;2.69;
13:51:01.169186;16:51:01.168269;6708.10;6708.90;6708.24;6709.05;-95.00;66.00;1.97187.89;5.32;374.25;2.67;
13:51:01.758191;16:51:01.668513;6708.10;6708.90;6708.67;6709.12;-102.00;23.00;1.32190.94;5.24;374.49;2.67;
13:51:01.769159;16:51:01.768161;6708.60;6709.40;6708.67;6709.12;-52.00;73.00;1.61188.93;5.29;374.49;2.67;
13:51:01.965060;16:51:01.867249;6708.60;6709.40;6708.74;6709.55;-95.00;66.00;1.13188.82;5.30;373.46;2.68;
13:51:02.460927;16:51:02.367894;6708.60;6709.40;6709.08;6709.70;-110.00;32.00;0.50192.93;5.18;376.43;2.66;
13:51:02.569265;16:51:02.567271;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.42192.93;5.18;364.13;2.75;
13:51:02.694932;16:51:02.668001;6708.60;6709.40;6709.08;6709.70;-110.00;32.00;0.47192.94;5.18;357.19;2.80;
13:51:02.761759;16:51:02.668001;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.22192.94;5.18;355.50;2.81;
13:51:02.863476;16:51:02.778704;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;0.22193.03;5.18;350.47;2.85;
13:51:03.261538;16:51:02.778704;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.22193.03;5.18;351.51;2.84;
13:51:03.335299;16:51:03.268470;6708.60;6709.40;6709.08;6709.70;-110.00;32.00;0.22194.94;5.13;351.17;2.85;
13:51:03.409106;16:51:03.368205;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.22194.94;5.13;349.93;2.86;
13:51:03.770186;16:51:03.768193;6708.70;6709.40;6708.58;6709.70;-100.00;82.00;0.02195.93;5.10;349.93;2.86;
13:51:03.834546;16:51:03.768193;6708.70;6709.40;6709.08;6709.70;-100.00;32.00;0.02195.93;5.10;352.47;2.84;
13:51:04.273442;16:51:04.272445;6708.60;6709.40;6709.08;6709.70;-110.00;32.00;0.05194.97;5.13;352.47;2.84;
13:51:04.310342;16:51:04.272445;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.05194.97;5.13;355.09;2.82;
13:51:04.334283;16:51:04.272445;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;0.05194.97;5.13;349.82;2.86;
13:51:04.505327;16:51:04.468429;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.05194.90;5.13;348.41;2.87;
13:51:06.200022;16:51:06.169130;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;0.05208.96;4.79;363.07;2.75;
13:51:06.324827;16:51:06.268710;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.05208.94;4.79;361.46;2.77;
13:51:06.816606;16:51:06.767738;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;0.05209.94;4.76;362.39;2.76;
13:51:06.916601;16:51:06.868427;6708.60;6709.40;6708.58;6709.70;-110.00;82.00;0.05208.95;4.79;360.86;2.77;
13:51:07.026930;16:51:06.967055;6708.60;6709.40;6708.58;6709.20;-60.00;82.00;0.02208.93;4.79;359.43;2.78;
13:51:07.072238;16:51:07.070278;6708.20;6708.90;6708.58;6709.20;-100.00;32.00;0.25208.91;4.79;359.43;2.78;
13:51:07.569027;16:51:07.568061;6708.10;6708.90;6708.58;6709.20;-110.00;32.00;0.25209.94;4.76;359.43;2.78;
13:51:07.620775;16:51:07.568061;6708.10;6708.90;6708.05;6709.23;-113.00;85.00;0.25209.94;4.76;366.78;2.73;
13:51:08.049756;16:51:07.967982;6708.10;6708.90;6708.05;6708.73;-63.00;85.00;0.25209.89;4.76;368.64;2.71;
13:51:08.969040;16:51:08.968281;6707.60;6708.40;6708.05;6708.73;-113.00;35.00;0.56217.95;4.59;368.64;2.71;
13:51:09.069687;16:51:09.067723;6707.70;6708.40;6708.05;6708.73;-103.00;35.00;0.69217.95;4.59;368.64;2.71;
13:51:09.269623;16:51:09.268404;6708.10;6708.90;6708.05;6708.73;-63.00;85.00;1.17217.95;4.59;368.64;2.71;
13:51:09.671711;16:51:09.670708;6707.60;6708.40;6708.05;6708.73;-113.00;35.00;1.94218.98;4.57;368.64;2.71;
13:51:09.781413;16:51:09.670708;6707.60;6708.40;6707.67;6708.61;-101.00;73.00;1.94219.08;4.56;383.65;2.61;
13:51:10.323905;16:51:10.268108;6707.60;6708.40;6708.17;6708.62;-102.00;23.00;1.93221.90;4.51;383.60;2.61;
13:51:10.448572;16:51:10.367788;6707.60;6708.40;6707.67;6708.61;-101.00;73.00;1.20221.84;4.51;383.53;2.61;
13:51:11.252419;16:51:11.168681;6707.60;6708.40;6707.59;6708.18;-58.00;81.00;0.97223.89;4.47;387.14;2.58;
13:51:11.276444;16:51:11.275442;6707.10;6707.90;6707.59;6708.18;-108.00;31.00;1.58223.01;4.48;387.14;2.58;
13:51:11.295872;16:51:11.275442;6707.10;6707.90;6707.09;6708.18;-108.00;81.00;1.58223.01;4.48;385.22;2.60;
13:51:12.067816;16:51:11.968084;6707.10;6707.90;6707.59;6708.18;-108.00;31.00;0.99226.93;4.41;390.88;2.56;
13:51:12.183506;16:51:12.167550;6707.10;6707.90;6707.09;6708.18;-108.00;81.00;0.82226.93;4.41;384.71;2.60;
13:51:13.169922;16:51:13.167927;6706.10;6706.90;6707.09;6708.18;-208.00;-19.00;1.13233.92;4.28;384.71;2.60;
13:51:13.268666;16:51:13.268666;6706.10;6706.90;6706.66;6707.13;-103.00;24.00;0.60232.95;4.29;394.65;2.53;
13:51:13.304563;16:51:13.268666;6706.10;6706.90;6706.16;6707.13;-103.00;74.00;0.60232.95;4.29;390.57;2.56;
13:51:13.516000;16:51:13.468126;6706.10;6706.90;6706.16;6706.63;-53.00;74.00;0.60232.92;4.29;381.03;2.62;
13:51:14.066525;16:51:13.968796;6706.10;6706.90;6706.16;6707.13;-103.00;74.00;0.60229.94;4.35;384.13;2.60;
