LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
18:36:21.825814;21:36:20.097997;6502.70;6503.40;6501.62;6502.29;41.00;178.00;0.621417.65;0.71;1433.67;0.70;
18:36:23.134365;21:36:23.123392;6502.70;6503.40;6501.26;6502.17;53.00;214.00;0.621375.87;0.73;1376.24;0.73;
18:36:24.202068;21:36:24.201071;6502.20;6502.90;6501.26;6502.17;3.00;164.00;0.841376.59;0.73;1376.24;0.73;
18:36:24.919679;21:36:24.201071;6502.20;6502.90;6500.67;6502.24;-4.00;223.00;1.211376.59;0.73;1387.21;0.72;
18:36:26.505965;21:36:24.201071;6502.20;6502.90;6500.80;6501.62;58.00;210.00;1.141376.59;0.73;1373.00;0.73;
18:36:27.302440;21:36:27.301443;6501.70;6502.40;6500.80;6501.62;8.00;160.00;1.541397.64;0.72;1373.00;0.73;
18:36:29.162222;21:36:28.301768;6501.70;6502.40;6500.19;6501.23;47.00;221.00;0.611386.63;0.72;1333.17;0.75;
18:36:29.304841;21:36:29.302848;6501.20;6501.90;6500.19;6501.23;-3.00;171.00;1.021324.62;0.75;1333.17;0.75;
18:36:30.286994;21:36:29.302848;6501.20;6501.90;6499.76;6501.16;4.00;214.00;0.681324.62;0.75;1342.51;0.74;
18:36:32.923498;21:36:32.406374;6501.20;6501.90;6499.75;6500.67;53.00;215.00;0.681335.64;0.75;1359.76;0.74;
18:36:33.405387;21:36:33.404386;6500.70;6501.40;6499.75;6500.67;3.00;165.00;1.031335.62;0.75;1359.76;0.74;
18:36:33.999307;21:36:33.404386;6500.70;6501.40;6499.30;6500.63;7.00;210.00;1.031335.62;0.75;1362.85;0.73;
18:36:34.407215;21:36:34.405221;6500.20;6500.90;6499.30;6500.63;-43.00;160.00;1.031334.62;0.75;1362.85;0.73;
18:36:35.143247;21:36:34.405221;6500.20;6500.90;6499.81;6500.61;-41.00;109.00;1.061334.62;0.75;1372.82;0.73;
18:36:35.509270;21:36:35.508271;6500.70;6501.40;6499.81;6500.61;9.00;159.00;1.661335.63;0.75;1372.82;0.73;
18:36:36.442773;21:36:35.508271;6500.70;6501.40;6499.29;6500.63;7.00;211.00;1.121335.63;0.75;1338.14;0.75;
18:36:36.537521;21:36:36.508597;6500.20;6500.90;6499.29;6500.63;-43.00;161.00;1.951335.65;0.75;1338.14;0.75;
18:36:38.678724;21:36:38.678724;6500.70;6501.40;6499.29;6500.63;7.00;211.00;1.951356.04;0.74;1338.14;0.75;
18:36:38.903124;21:36:38.678724;6500.70;6501.40;6499.26;6500.17;53.00;214.00;1.961356.04;0.74;1352.66;0.74;
18:36:39.625202;21:36:39.621207;6500.20;6500.90;6499.26;6500.17;3.00;164.00;2.931356.76;0.74;1352.66;0.74;
18:36:42.005383;21:36:40.633498;6500.20;6500.90;6499.67;6501.24;-104.00;123.00;1.421335.85;0.75;1376.96;0.73;
18:36:42.715514;21:36:42.713518;6501.20;6501.90;6499.67;6501.24;-4.00;223.00;2.301346.35;0.74;1376.96;0.73;
18:36:42.882069;21:36:42.713518;6501.20;6501.90;6500.17;6501.24;-4.00;173.00;1.691346.35;0.74;1348.80;0.74;
18:36:48.366665;21:36:47.815131;6501.20;6501.90;6500.22;6501.71;-51.00;168.00;1.701366.43;0.73;1381.51;0.72;
18:36:48.816790;21:36:48.815786;6501.70;6502.40;6500.22;6501.71;-1.00;218.00;1.701314.61;0.76;1381.51;0.72;
18:36:49.935800;21:36:49.932799;6501.20;6501.90;6500.22;6501.71;-51.00;168.00;2.341315.79;0.76;1381.51;0.72;
18:36:50.919053;21:36:50.917055;6501.70;6502.40;6500.22;6501.71;-1.00;218.00;2.341315.44;0.76;1381.51;0.72;
18:36:51.932369;21:36:51.931371;6501.20;6501.90;6500.22;6501.71;-51.00;168.00;2.341314.76;0.76;1381.51;0.72;
18:36:53.832343;21:36:52.917320;6501.20;6501.90;6499.79;6500.64;56.00;211.00;1.751314.58;0.76;1434.31;0.70;
18:36:54.020835;21:36:54.018840;6500.70;6501.40;6499.79;6500.64;6.00;161.00;1.751315.44;0.76;1434.31;0.70;
18:36:54.254210;21:36:54.018840;6500.70;6501.40;6499.29;6500.64;6.00;211.00;2.321315.44;0.76;1373.72;0.73;
18:36:55.020726;21:36:55.018731;6500.20;6500.90;6499.29;6500.64;-44.00;161.00;1.991314.62;0.76;1373.72;0.73;
18:36:56.749423;21:36:55.018731;6500.20;6500.90;6499.77;6500.66;-46.00;113.00;1.991314.62;0.76;1381.73;0.72;
18:36:57.024688;21:36:57.019701;6500.70;6501.40;6499.77;6500.66;4.00;163.00;2.801324.59;0.75;1381.73;0.72;
18:36:57.373754;21:36:57.019701;6500.70;6501.40;6499.77;6501.16;-46.00;163.00;2.001324.59;0.75;1380.59;0.72;
18:36:58.326950;21:36:58.121050;6500.70;6501.40;6499.74;6500.69;1.00;166.00;1.431325.65;0.75;1366.56;0.73;
18:37:00.123473;21:37:00.122475;6500.20;6500.90;6499.74;6500.69;-49.00;116.00;1.431324.51;0.75;1366.56;0.73;
18:37:00.159608;21:37:00.122475;6500.20;6500.90;6499.24;6500.68;-48.00;166.00;1.001324.51;0.75;1370.98;0.73;
18:37:02.627470;21:37:01.225271;6500.20;6500.90;6498.78;6500.15;5.00;212.00;1.141325.49;0.75;1383.07;0.72;
18:37:04.331319;21:37:03.224381;6500.20;6500.90;6499.27;6500.66;-46.00;163.00;0.671335.66;0.75;1394.01;0.72;
18:37:07.691225;21:37:05.329450;6500.20;6500.90;6499.70;6500.72;-52.00;120.00;0.671346.32;0.74;1425.44;0.70;
18:37:07.851313;21:37:05.329450;6500.20;6500.90;6499.70;6501.22;-102.00;120.00;0.401346.32;0.74;1410.68;0.71;
18:37:08.127088;21:37:05.329450;6500.20;6500.90;6500.20;6501.72;-152.00;70.00;0.361346.32;0.74;1412.22;0.71;
18:37:08.330545;21:37:08.328550;6501.70;6502.40;6500.20;6501.72;-2.00;220.00;0.731365.66;0.73;1412.22;0.71;
18:37:09.428607;21:37:09.427609;6501.20;6501.90;6500.20;6501.72;-52.00;170.00;1.001366.63;0.73;1412.22;0.71;
18:37:09.507402;21:37:09.427609;6501.20;6501.90;6500.31;6501.11;9.00;159.00;0.961366.63;0.73;1423.87;0.70;
18:37:09.617108;21:37:09.427609;6501.20;6501.90;6499.81;6501.11;9.00;209.00;0.701366.63;0.73;1420.36;0.70;
18:37:10.298128;21:37:09.427609;6501.20;6501.90;6500.31;6501.11;9.00;159.00;0.701366.63;0.73;1420.67;0.70;
18:37:13.427735;21:37:12.435280;6501.20;6501.90;6499.77;6501.15;5.00;213.00;0.761355.73;0.74;1449.36;0.69;
18:37:13.530460;21:37:13.529464;6500.70;6501.40;6499.77;6501.15;-45.00;163.00;1.171345.68;0.74;1449.36;0.69;
18:37:14.531301;21:37:14.529305;6501.20;6501.90;6499.77;6501.15;5.00;213.00;1.581345.68;0.74;1449.36;0.69;
18:37:15.578430;21:37:15.577433;6500.70;6501.40;6499.77;6501.15;-45.00;163.00;2.121346.15;0.74;1449.36;0.69;
18:37:16.301499;21:37:15.577433;6500.70;6501.40;6500.18;6501.24;-54.00;122.00;2.501346.15;0.74;1472.65;0.68;
18:37:16.632613;21:37:16.632613;6501.20;6501.90;6500.18;6501.24;-4.00;172.00;1.791346.67;0.74;1472.65;0.68;
18:37:18.834470;21:37:18.634737;6501.20;6501.90;6501.27;6502.16;-96.00;63.00;0.831355.54;0.74;1485.90;0.67;
18:37:19.639744;21:37:19.639744;6502.20;6502.90;6501.27;6502.16;4.00;163.00;1.471355.74;0.74;1485.90;0.67;
18:37:21.521007;21:37:19.639744;6502.20;6502.90;6500.75;6502.17;3.00;215.00;1.461355.74;0.74;1500.64;0.67;
18:37:23.206101;21:37:23.034560;6502.20;6502.90;6501.26;6502.17;3.00;164.00;1.451358.67;0.74;1516.43;0.66;
18:37:24.025840;21:37:23.034560;6502.20;6502.90;6500.76;6502.17;3.00;214.00;1.481358.67;0.74;1516.23;0.66;
18:37:24.842480;21:37:24.841482;6502.50;6503.20;6500.76;6502.17;33.00;244.00;1.381366.72;0.73;1516.23;0.66;
18:37:30.629466;21:37:24.841482;6502.50;6503.20;6500.81;6502.62;-12.00;239.00;1.011366.72;0.73;1561.96;0.64;
18:37:30.713243;21:37:24.841482;6502.50;6503.20;6501.31;6502.62;-12.00;189.00;0.711366.72;0.73;1561.13;0.64;
18:37:30.938641;21:37:30.937644;6503.00;6503.70;6501.31;6502.62;38.00;239.00;1.011406.67;0.71;1561.13;0.64;
18:37:31.423343;21:37:30.937644;6503.00;6503.70;6501.81;6502.62;38.00;189.00;0.711406.67;0.71;1557.53;0.64;
18:37:31.785514;21:37:30.937644;6503.00;6503.70;6501.19;6502.73;27.00;251.00;0.951406.67;0.71;1547.42;0.65;
18:37:36.052185;21:37:30.937644;6503.00;6503.70;6501.81;6502.62;38.00;189.00;0.361406.67;0.71;1565.10;0.64;
18:37:36.299527;21:37:36.154911;6503.00;6503.70;6502.31;6503.12;-12.00;139.00;0.321448.87;0.69;1562.11;0.64;
18:37:36.875508;21:37:36.154911;6503.00;6503.70;6501.81;6502.62;38.00;189.00;0.291448.87;0.69;1534.75;0.65;
18:37:37.952619;21:37:36.154911;6503.00;6503.70;6502.25;6503.17;-17.00;145.00;0.271448.87;0.69;1544.33;0.65;
18:37:38.199965;21:37:38.175022;6503.50;6504.20;6502.25;6503.17;33.00;195.00;0.341459.07;0.69;1544.33;0.65;
18:37:38.955934;21:37:38.175022;6503.50;6504.20;6501.81;6503.12;38.00;239.00;0.341459.07;0.69;1550.59;0.64;
18:37:40.713310;21:37:40.244561;6503.50;6504.20;6501.28;6503.14;36.00;292.00;0.331469.76;0.68;1541.58;0.65;
18:37:41.245450;21:37:41.244454;6501.90;6504.20;6501.28;6503.14;-124.00;292.00;0.431468.74;0.68;1541.58;0.65;
18:37:42.947473;21:37:41.244454;6501.90;6504.20;6501.31;6502.62;-72.00;289.00;0.431468.74;0.68;1563.39;0.64;
18:37:43.365489;21:37:43.356512;6503.00;6503.70;6501.31;6502.62;38.00;239.00;0.791479.87;0.68;1563.39;0.64;
18:37:48.797037;21:37:48.468266;6503.00;6503.70;6500.24;6501.18;182.00;346.00;0.591479.95;0.68;1611.90;0.62;
18:37:48.896771;21:37:48.468266;6503.00;6503.70;6499.74;6501.18;182.00;396.00;0.641479.95;0.68;1610.98;0.62;
18:37:49.450571;21:37:49.448574;6501.50;6502.20;6499.74;6501.18;32.00;246.00;1.291463.73;0.68;1610.98;0.62;
18:37:50.161695;21:37:49.448574;6501.50;6502.20;6499.63;6500.79;71.00;257.00;1.411463.73;0.68;1622.77;0.62;
18:37:50.548664;21:37:50.547662;6501.00;6501.70;6499.63;6500.79;21.00;207.00;1.411469.73;0.68;1622.77;0.62;
18:37:50.656372;21:37:50.547662;6501.00;6501.70;6499.13;6500.79;21.00;257.00;1.411469.73;0.68;1615.17;0.62;
18:37:56.208161;21:37:50.547662;6501.00;6501.70;6499.78;6500.65;35.00;192.00;1.351469.73;0.68;1669.65;0.60;
18:37:58.745094;21:37:57.663467;6501.00;6501.70;6499.12;6500.80;20.00;258.00;0.911499.85;0.67;1686.10;0.59;
18:38:03.477354;21:38:02.857028;6501.00;6501.70;6499.18;6500.23;77.00;252.00;0.901499.71;0.67;1728.71;0.58;
18:38:03.892322;21:38:03.891325;6500.50;6501.20;6499.18;6500.23;27.00;202.00;0.801500.09;0.67;1728.71;0.58;
18:38:04.308212;21:38:03.891325;6500.50;6501.20;6499.18;6500.73;-23.00;202.00;1.181500.09;0.67;1725.54;0.58;
18:38:05.139987;21:38:05.081144;6501.00;6501.70;6499.18;6500.73;27.00;252.00;1.611491.93;0.67;1725.54;0.58;
18:38:05.796487;21:38:05.081144;6501.00;6501.70;6498.76;6500.67;33.00;294.00;0.711491.93;0.67;1733.39;0.58;
18:38:06.112625;21:38:06.040602;6499.40;6501.70;6499.26;6500.67;-127.00;244.00;1.091490.58;0.67;1734.47;0.58;
18:38:06.957851;21:38:06.955856;6501.00;6501.70;6499.26;6500.67;33.00;244.00;1.241489.63;0.67;1734.47;0.58;
18:38:07.942738;21:38:06.955856;6501.00;6501.70;6499.78;6500.64;36.00;192.00;1.221489.63;0.67;1722.66;0.58;
18:38:11.840427;21:38:11.058245;6501.00;6501.70;6499.24;6500.69;31.00;246.00;1.281489.62;0.67;1751.07;0.57;
18:38:13.398709;21:38:13.160347;6501.00;6501.70;6498.75;6500.68;32.00;295.00;1.391490.70;0.67;1744.10;0.57;
18:38:14.162178;21:38:14.161181;6499.40;6501.70;6498.75;6500.68;-128.00;295.00;2.181489.73;0.67;1744.10;0.57;
18:38:14.344690;21:38:14.161181;6499.40;6501.70;6498.75;6500.18;-78.00;295.00;1.601489.73;0.67;1749.44;0.57;
18:38:14.577068;21:38:14.161181;6499.40;6501.70;6498.27;6499.65;-25.00;343.00;1.401489.73;0.67;1747.60;0.57;
18:38:14.675805;21:38:14.161181;6499.40;6501.70;6498.27;6499.15;25.00;343.00;1.041489.73;0.67;1741.79;0.57;
18:38:15.121612;21:38:14.161181;6499.40;6501.70;6498.27;6499.65;-25.00;343.00;1.031489.73;0.67;1646.60;0.61;
18:38:15.205389;21:38:15.172477;6499.50;6500.20;6498.27;6499.65;-15.00;193.00;1.161489.81;0.67;1646.60;0.61;
18:38:16.162570;21:38:16.161607;6500.00;6500.70;6498.27;6499.65;35.00;243.00;1.011489.74;0.67;1646.60;0.61;
18:38:18.743372;21:38:18.275622;6500.00;6500.70;6498.26;6499.17;83.00;244.00;1.031489.83;0.67;1668.37;0.60;
18:38:19.269479;21:38:19.268483;6499.50;6500.20;6498.26;6499.17;33.00;194.00;1.491489.78;0.67;1668.37;0.60;
18:38:19.877505;21:38:19.268483;6499.50;6500.20;6497.73;6499.19;31.00;247.00;1.461489.78;0.67;1672.86;0.60;
18:38:21.779445;21:38:21.365551;6499.50;6500.20;6498.31;6499.12;38.00;189.00;0.861489.75;0.67;1623.30;0.62;
18:38:26.530355;21:38:26.467525;6499.50;6500.20;6498.27;6499.65;-15.00;193.00;0.841499.74;0.67;1668.56;0.60;
18:38:27.468555;21:38:27.467558;6500.00;6500.70;6498.27;6499.65;35.00;243.00;1.411499.60;0.67;1668.56;0.60;
18:38:28.494925;21:38:27.467558;6500.00;6500.70;6498.81;6499.61;39.00;189.00;1.381499.60;0.67;1687.11;0.59;
18:38:29.158355;21:38:28.599644;6500.00;6500.70;6499.31;6500.11;-11.00;139.00;1.201500.84;0.67;1670.99;0.60;
18:38:29.572247;21:38:29.572247;6500.50;6501.20;6499.31;6500.11;39.00;189.00;1.041500.78;0.67;1670.99;0.60;
18:38:29.966193;21:38:29.572247;6500.50;6501.20;6499.27;6500.65;-15.00;193.00;0.681500.78;0.67;1647.68;0.61;
18:38:30.572565;21:38:30.571553;6501.00;6501.70;6499.27;6500.65;35.00;243.00;1.021489.76;0.67;1647.68;0.61;
18:38:34.280654;21:38:32.672923;6501.00;6501.70;6498.74;6500.69;31.00;296.00;0.671479.73;0.68;1690.00;0.59;
18:38:34.512034;21:38:32.672923;6501.00;6501.70;6498.74;6499.69;131.00;296.00;0.611479.73;0.68;1686.73;0.59;
18:38:34.724466;21:38:34.699534;6500.00;6500.70;6498.74;6499.69;31.00;196.00;1.161480.00;0.68;1686.73;0.59;
18:38:35.052587;21:38:34.699534;6500.00;6500.70;6498.24;6499.69;31.00;246.00;1.181480.00;0.68;1690.86;0.59;
18:38:37.790260;21:38:37.787267;6499.20;6499.90;6498.24;6499.69;-49.00;166.00;1.321469.83;0.68;1690.86;0.59;
18:38:42.601160;21:38:41.877097;6499.20;6499.90;6498.80;6499.63;-43.00;110.00;1.311458.72;0.69;1765.43;0.57;
18:38:42.879924;21:38:42.878927;6499.70;6500.40;6498.80;6499.63;7.00;160.00;2.021458.73;0.69;1765.43;0.57;
18:38:42.993622;21:38:42.878927;6499.70;6500.40;6498.30;6499.63;7.00;210.00;1.491458.73;0.69;1766.27;0.57;
18:38:43.979983;21:38:43.977987;6499.20;6499.90;6498.30;6499.63;-43.00;160.00;2.071459.59;0.69;1766.27;0.57;
18:38:46.465702;21:38:45.978975;6499.20;6499.90;6498.73;6499.69;-49.00;117.00;1.521458.72;0.69;1778.04;0.56;
18:38:46.848677;21:38:45.978975;6499.20;6499.90;6498.23;6499.69;-49.00;167.00;1.551458.72;0.69;1775.52;0.56;
18:38:50.008454;21:38:49.080503;6499.20;6499.90;6498.74;6499.69;-49.00;116.00;1.791469.72;0.68;1800.54;0.56;
18:38:50.141101;21:38:50.139112;6499.70;6500.40;6498.74;6499.69;1.00;166.00;1.471470.07;0.68;1800.54;0.56;
18:38:50.266774;21:38:50.139112;6499.70;6500.40;6498.74;6500.19;-49.00;166.00;1.471470.07;0.68;1798.00;0.56;
18:38:51.188134;21:38:51.188134;6500.20;6500.90;6498.74;6500.19;1.00;216.00;1.281469.78;0.68;1798.00;0.56;
18:38:51.892301;21:38:51.188134;6500.20;6500.90;6499.26;6500.17;3.00;164.00;1.321469.78;0.68;1783.88;0.56;
18:38:54.936387;21:38:52.182525;6500.20;6500.90;6499.30;6500.63;-43.00;160.00;0.851448.72;0.69;1813.21;0.55;
18:38:55.548746;21:38:55.284453;6500.20;6500.90;6499.80;6500.63;-43.00;110.00;0.851469.74;0.68;1814.96;0.55;
18:38:56.320328;21:38:56.320328;6500.70;6501.40;6499.80;6500.63;7.00;160.00;0.851470.09;0.68;1814.96;0.55;
18:38:56.950643;21:38:56.320328;6500.70;6501.40;6499.63;6501.28;-58.00;177.00;0.781470.09;0.68;1814.95;0.55;
18:38:57.291763;21:38:57.290763;6501.20;6501.90;6499.63;6501.28;-8.00;227.00;1.191469.64;0.68;1814.95;0.55;
18:39:03.539814;21:39:01.387190;6501.20;6501.90;6500.26;6501.67;-47.00;164.00;1.031479.74;0.68;1846.50;0.54;
18:39:05.226323;21:39:04.490273;6501.20;6501.90;6500.75;6501.68;-48.00;115.00;0.681500.76;0.67;1844.26;0.54;
18:39:05.497115;21:39:05.495120;6501.70;6502.40;6500.75;6501.68;2.00;165.00;1.031499.78;0.67;1844.26;0.54;
18:39:07.133714;21:39:05.495120;6501.70;6502.40;6500.21;6501.71;-1.00;219.00;0.671499.78;0.67;1853.40;0.54;
18:39:07.568549;21:39:05.495120;6501.70;6502.40;6500.71;6501.71;-1.00;169.00;0.681499.78;0.67;1854.65;0.54;
18:39:07.802923;21:39:07.604455;6501.70;6502.40;6500.21;6501.71;-1.00;219.00;0.681510.87;0.66;1829.51;0.55;
18:39:08.592228;21:39:08.592228;6501.20;6502.40;6500.21;6501.71;-51.00;219.00;0.901499.04;0.67;1829.51;0.55;
18:39:08.596218;21:39:08.592228;6501.20;6501.90;6500.21;6501.71;-51.00;169.00;0.771499.04;0.67;1829.51;0.55;
18:39:10.395614;21:39:08.592228;6501.20;6501.90;6499.72;6501.71;-51.00;218.00;0.841499.04;0.67;1845.07;0.54;
18:39:10.656442;21:39:08.592228;6501.20;6501.90;6499.72;6501.21;-1.00;218.00;0.491499.04;0.67;1842.59;0.54;
18:39:10.786101;21:39:10.785095;6500.40;6502.70;6499.72;6501.21;-81.00;298.00;1.181511.53;0.66;1842.59;0.54;
18:39:11.693752;21:39:11.693752;6500.70;6501.40;6499.72;6501.21;-51.00;168.00;2.031510.48;0.66;1842.59;0.54;
18:39:11.869283;21:39:11.693752;6500.70;6501.40;6499.26;6500.66;4.00;214.00;1.181510.48;0.66;1819.16;0.55;
18:39:13.706859;21:39:13.703868;6500.20;6500.90;6499.26;6500.66;-46.00;164.00;1.731499.79;0.67;1819.16;0.55;
18:39:13.955195;21:39:13.703868;6500.20;6500.90;6498.77;6500.15;5.00;213.00;1.491499.79;0.67;1834.71;0.55;
18:39:14.493756;21:39:13.703868;6500.20;6500.90;6499.27;6500.65;-45.00;163.00;1.301499.79;0.67;1838.09;0.54;
18:39:15.316555;21:39:13.703868;6500.20;6500.90;6498.65;6500.77;-57.00;225.00;0.991499.79;0.67;1843.27;0.54;
18:39:15.811814;21:39:15.811814;6499.40;6501.70;6498.65;6500.77;-137.00;305.00;1.221489.87;0.67;1843.27;0.54;
18:39:16.899864;21:39:15.811814;6499.40;6501.70;6499.30;6500.63;-123.00;240.00;1.151489.87;0.67;1856.50;0.54;
18:39:17.802487;21:39:17.800489;6500.20;6500.90;6499.30;6500.63;-43.00;160.00;1.631499.75;0.67;1856.50;0.54;
18:39:18.899645;21:39:18.897650;6500.70;6501.40;6499.30;6500.63;7.00;210.00;1.501500.73;0.67;1856.50;0.54;
18:39:19.900036;21:39:19.899031;6500.20;6500.90;6499.30;6500.63;-43.00;160.00;1.371499.57;0.67;1856.50;0.54;
18:39:22.987984;21:39:19.899031;6500.20;6500.90;6499.21;6500.21;-1.00;169.00;1.531499.57;0.67;1869.07;0.54;
18:39:23.809847;21:39:23.099685;6500.20;6500.90;6499.21;6500.71;-51.00;169.00;1.151521.74;0.66;1869.93;0.53;
18:39:26.205491;21:39:23.099685;6500.20;6500.90;6499.80;6501.12;-92.00;110.00;1.151521.74;0.66;1892.77;0.53;
18:39:27.105601;21:39:27.105601;6500.70;6501.40;6499.80;6501.12;-42.00;160.00;1.751551.64;0.64;1892.77;0.53;
18:39:27.163445;21:39:27.105601;6500.70;6501.40;6499.80;6500.62;8.00;160.00;1.881551.64;0.64;1886.61;0.53;
18:39:27.653587;21:39:27.105601;6500.70;6501.40;6499.75;6501.17;-47.00;165.00;1.181551.64;0.64;1883.49;0.53;
18:39:30.678585;21:39:27.105601;6500.70;6501.40;6499.25;6500.67;3.00;215.00;1.121551.64;0.64;1888.39;0.53;
18:39:31.308409;21:39:31.307411;6500.20;6500.90;6499.25;6500.67;-47.00;165.00;0.971583.80;0.63;1888.39;0.53;
18:39:33.205758;21:39:33.204760;6500.70;6501.40;6499.25;6500.67;3.00;215.00;0.971591.76;0.63;1888.39;0.53;
18:39:33.501989;21:39:33.204760;6500.70;6501.40;6499.66;6501.26;-56.00;174.00;0.591591.76;0.63;1903.52;0.53;
18:39:35.311662;21:39:35.310663;6501.20;6501.90;6499.66;6501.26;-6.00;224.00;0.871582.81;0.63;1903.52;0.53;
18:39:36.312107;21:39:36.311111;6500.70;6501.40;6499.66;6501.26;-56.00;174.00;1.221581.80;0.63;1903.52;0.53;
18:39:36.974338;21:39:36.311111;6500.70;6501.40;6499.29;6501.26;-56.00;211.00;1.441581.80;0.63;1920.40;0.52;
18:39:36.990297;21:39:36.311111;6500.70;6501.40;6499.29;6500.64;6.00;211.00;0.981581.80;0.63;1920.40;0.52;
18:39:37.415160;21:39:37.413164;6500.20;6500.90;6499.29;6500.64;-44.00;161.00;1.391582.79;0.63;1920.40;0.52;
18:39:40.928654;21:39:37.413164;6500.20;6500.90;6499.77;6500.65;-45.00;113.00;1.441582.79;0.63;1944.06;0.51;
18:39:41.512349;21:39:41.510368;6500.70;6501.40;6499.77;6500.65;5.00;163.00;2.421613.78;0.62;1944.06;0.51;
18:39:42.105304;21:39:41.510368;6500.70;6501.40;6499.80;6501.13;-43.00;160.00;1.671613.78;0.62;1929.26;0.52;
18:39:47.303180;21:39:42.508960;6500.70;6501.40;6499.14;6500.78;-8.00;226.00;1.001612.74;0.62;1995.62;0.50;
18:39:47.444318;21:39:42.508960;6500.70;6501.40;6499.14;6500.28;42.00;226.00;1.141612.74;0.62;1986.25;0.50;
18:39:47.613380;21:39:47.611396;6500.20;6500.90;6499.14;6500.28;-8.00;176.00;1.141643.77;0.61;1986.25;0.50;
18:39:52.716562;21:39:50.719104;6500.20;6500.90;6499.26;6500.67;-47.00;164.00;0.751612.82;0.62;2027.53;0.49;
18:39:58.779240;21:39:52.833250;6500.20;6500.90;6498.72;6500.20;0.00;218.00;0.651623.92;0.62;2075.22;0.48;
18:39:59.017637;21:39:52.833250;6500.20;6500.90;6497.72;6499.20;100.00;318.00;0.501623.92;0.62;2021.81;0.49;
18:39:59.108394;21:39:59.085456;6498.60;6499.40;6497.72;6499.20;-60.00;168.00;0.851676.47;0.60;2021.81;0.49;
18:39:59.222091;21:39:59.085456;6498.60;6499.40;6498.22;6499.20;-60.00;118.00;0.841676.47;0.60;2015.23;0.50;
18:39:59.954699;21:39:59.952706;6499.20;6499.90;6498.22;6499.20;0.00;168.00;0.861675.07;0.60;2015.23;0.50;
18:40:00.167132;21:39:59.952706;6499.20;6499.90;6498.25;6499.67;-47.00;165.00;0.861675.07;0.60;1968.53;0.51;
18:40:01.022843;21:40:01.020848;6499.70;6500.40;6498.25;6499.67;3.00;215.00;1.241674.81;0.60;1968.53;0.51;
18:40:02.028355;21:40:02.026361;6499.20;6499.90;6498.25;6499.67;-47.00;165.00;1.591674.87;0.60;1968.53;0.51;
18:40:03.455701;21:40:02.026361;6499.20;6499.90;6498.21;6499.21;-1.00;169.00;1.241674.87;0.60;1948.04;0.51;
18:40:05.271349;21:40:04.122937;6499.20;6499.90;6497.67;6499.25;-5.00;223.00;1.221685.36;0.59;1961.97;0.51;
18:40:08.227444;21:40:08.225451;6498.70;6499.40;6497.67;6499.25;-55.00;173.00;1.761715.84;0.58;1961.97;0.51;
18:40:09.228983;21:40:09.226986;6499.20;6499.90;6497.67;6499.25;-5.00;223.00;3.941705.82;0.59;1961.97;0.51;
18:40:10.242272;21:40:10.240277;6499.10;6499.90;6497.67;6499.25;-15.00;223.00;2.501705.91;0.59;1961.97;0.51;
18:40:10.504571;21:40:10.240277;6499.10;6499.90;6497.70;6499.72;-62.00;220.00;2.501705.91;0.59;1989.36;0.50;
18:40:10.675118;21:40:10.240277;6499.10;6499.90;6498.20;6499.72;-62.00;170.00;1.591705.91;0.59;1984.80;0.50;
18:40:10.747920;21:40:10.240277;6499.10;6499.90;6498.70;6500.22;-112.00;120.00;1.331705.91;0.59;1976.07;0.51;
18:40:11.228792;21:40:11.227794;6500.20;6500.90;6498.70;6500.22;-2.00;220.00;1.691684.79;0.59;1976.07;0.51;
18:40:12.343392;21:40:12.338404;6499.70;6500.40;6498.70;6500.22;-52.00;170.00;1.691692.94;0.59;1976.07;0.51;
18:40:13.600510;21:40:12.338404;6499.70;6500.40;6499.72;6500.21;-51.00;68.00;1.441692.94;0.59;1986.32;0.50;
18:40:14.422415;21:40:14.419425;6500.20;6500.90;6499.72;6500.21;-1.00;118.00;2.051695.68;0.59;1986.32;0.50;
18:40:14.506448;21:40:14.419425;6500.20;6500.90;6499.22;6500.21;-1.00;168.00;1.471695.68;0.59;1970.74;0.51;
18:40:18.797306;21:40:16.446858;6500.20;6500.90;6498.74;6500.18;2.00;216.00;1.041654.99;0.60;1996.47;0.50;
18:40:18.966392;21:40:16.446858;6500.20;6500.90;6498.74;6499.68;52.00;216.00;0.901654.99;0.60;1963.93;0.51;
18:40:19.531788;21:40:19.530791;6499.70;6500.40;6498.74;6499.68;2.00;166.00;1.261633.66;0.61;1963.93;0.51;
18:40:19.906785;21:40:19.530791;6499.70;6500.40;6498.16;6499.75;-5.00;224.00;1.221633.66;0.61;1972.43;0.51;
18:40:20.533861;21:40:20.531866;6499.20;6499.90;6498.16;6499.75;-55.00;174.00;1.911623.47;0.62;1972.43;0.51;
18:40:22.864272;21:40:20.531866;6499.20;6499.90;6498.73;6499.70;-50.00;117.00;1.051623.47;0.62;1999.20;0.50;
18:40:23.133551;21:40:20.531866;6499.20;6499.90;6499.23;6500.20;-100.00;67.00;0.621623.47;0.62;1987.15;0.50;
18:40:23.636803;21:40:23.634808;6500.20;6500.90;6499.23;6500.20;0.00;167.00;1.321623.80;0.62;1987.15;0.50;
18:40:29.234348;21:40:23.634808;6500.20;6500.90;6498.74;6500.19;1.00;216.00;0.931623.80;0.62;2041.18;0.49;
