LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
08:09:33.069551;10:09:33.032575;35275.77;35278.33;35278.30;35280.70;0.82;0.82;1.54517.46;1.93;1063.31;0.94;
08:09:33.070552;10:09:33.032575;35275.77;35278.33;35278.30;35281.70;0.81;0.81;1.01517.46;1.93;1063.31;0.94;
08:09:33.578238;10:09:33.578238;35276.22;35278.33;35278.30;35281.70;45.66;45.66;1.49509.41;1.96;1063.31;0.94;
08:09:33.579238;10:09:33.578238;35276.22;35278.88;35278.30;35281.70;45.34;45.34;2.51509.41;1.96;1063.31;0.94;
08:09:33.616214;10:09:33.578238;35276.22;35278.88;35279.30;35281.70;-54.58;-54.58;1.46509.41;1.96;1049.60;0.95;
08:09:33.617215;10:09:33.578238;35276.22;35278.88;35279.30;35282.70;-54.50;-54.50;1.00509.41;1.96;1049.60;0.95;
08:09:34.302791;10:09:33.578238;35276.22;35278.88;35278.30;35282.70;45.18;45.18;0.72509.41;1.96;1051.52;0.95;
08:09:34.303791;10:09:33.578238;35276.22;35278.88;35278.30;35281.70;44.87;44.87;0.50509.41;1.96;1051.52;0.95;
08:09:35.103297;10:09:33.578238;35276.22;35278.88;35279.30;35281.70;-54.85;-54.85;0.36509.41;1.96;1049.47;0.95;
08:09:35.104296;10:09:33.578238;35276.22;35278.88;35279.30;35282.70;-54.62;-54.62;0.13509.41;1.96;1049.47;0.95;
08:09:35.203234;10:09:35.203234;35275.65;35278.47;35279.30;35282.70;-111.48;-111.48;0.28525.01;1.90;1049.47;0.95;
08:09:35.382123;10:09:35.203234;35275.65;35278.47;35278.30;35282.70;-11.42;-11.42;0.28525.01;1.90;1038.10;0.96;
08:09:35.383124;10:09:35.203234;35275.65;35278.47;35278.30;35281.70;-11.36;-11.36;0.19525.01;1.90;1038.10;0.96;
08:09:35.636966;10:09:35.636966;35275.62;35278.47;35278.30;35281.70;-14.09;-14.09;0.13463.53;2.16;1038.10;0.96;
08:09:35.639966;10:09:35.636966;35275.62;35279.50;35278.30;35281.70;-13.82;-13.82;0.29463.53;2.16;1038.10;0.96;
08:09:35.677940;10:09:35.636966;35275.62;35279.50;35279.30;35281.70;-113.50;-113.50;0.29463.53;2.16;1038.10;0.96;
08:09:35.678941;10:09:35.636966;35275.62;35279.50;35279.30;35282.70;-113.18;-113.18;0.29463.53;2.16;1038.10;0.96;
08:09:35.700926;10:09:35.700926;35276.32;35279.50;35279.30;35282.70;-43.20;-43.20;0.46462.09;2.16;1038.10;0.96;
08:09:35.701927;10:09:35.700926;35276.32;35278.80;35279.30;35282.70;-43.12;-43.12;0.69462.09;2.16;1038.10;0.96;
08:09:37.708687;10:09:35.700926;35276.32;35278.80;35278.30;35282.70;56.77;56.77;0.69462.09;2.16;1051.58;0.95;
08:09:37.709688;10:09:35.700926;35276.32;35278.80;35278.30;35281.70;56.65;56.65;0.41462.09;2.16;1051.58;0.95;
08:09:38.068466;10:09:38.068466;35276.61;35278.80;35278.30;35281.70;85.48;85.48;0.55482.43;2.07;1051.58;0.95;
08:09:38.068466;10:09:38.068466;35276.61;35279.50;35278.30;35281.70;85.51;85.51;0.86482.43;2.07;1051.58;0.95;
08:09:38.115437;10:09:38.068466;35276.61;35279.50;35279.30;35282.70;-14.47;-14.47;0.57482.43;2.07;1053.32;0.95;
08:09:38.410254;10:09:38.410254;35276.23;35279.50;35279.30;35282.70;-52.40;-52.40;0.46472.29;2.12;1053.32;0.95;
08:09:38.411253;10:09:38.410254;35276.23;35278.88;35279.30;35282.70;-52.38;-52.38;0.68472.29;2.12;1053.32;0.95;
08:09:38.486209;10:09:38.486209;35276.60;35279.52;35279.30;35282.70;-15.43;-15.43;1.10461.44;2.17;1053.32;0.95;
08:09:38.732055;10:09:38.732055;35276.32;35278.80;35279.30;35282.70;-43.22;-43.22;1.18461.29;2.17;1053.32;0.95;
08:09:39.943307;10:09:39.943307;35276.85;35278.80;35279.30;35282.70;9.68;9.68;1.13465.92;2.15;1053.32;0.95;
08:09:39.943307;10:09:39.943307;35276.85;35279.26;35279.30;35282.70;9.63;9.63;1.66465.92;2.15;1053.32;0.95;
08:09:40.115204;10:09:39.943307;35276.85;35279.26;35278.30;35281.70;109.38;109.38;1.25465.92;2.15;1047.71;0.95;
08:09:40.158176;10:09:40.157175;35276.22;35279.26;35278.30;35281.70;46.05;46.05;1.33468.05;2.14;1047.71;0.95;
08:09:40.159176;10:09:40.157175;35276.22;35278.89;35278.30;35281.70;45.87;45.87;1.25468.05;2.14;1047.71;0.95;
08:09:40.452992;10:09:40.157175;35276.22;35278.89;35279.30;35282.70;-54.12;-54.12;1.25468.05;2.14;1047.48;0.95;
08:09:40.619890;10:09:40.619890;35275.63;35278.89;35279.30;35282.70;-112.79;-112.79;1.30471.34;2.12;1047.48;0.95;
08:09:40.620891;10:09:40.619890;35275.63;35278.48;35279.30;35282.70;-112.58;-112.58;1.25471.34;2.12;1047.48;0.95;
08:09:40.694844;10:09:40.694844;35273.68;35278.48;35279.30;35282.70;-306.73;-306.73;1.49464.54;2.15;1047.48;0.95;
08:09:40.694844;10:09:40.694844;35273.68;35276.44;35279.30;35282.70;-305.89;-305.89;1.75464.54;2.15;1047.48;0.95;
08:09:40.780790;10:09:40.694844;35273.68;35276.44;35276.30;35279.70;-5.88;-5.88;0.65464.54;2.15;1027.86;0.97;
08:09:41.008651;10:09:41.008651;35273.28;35275.84;35276.30;35279.70;-45.69;-45.69;0.70455.76;2.19;1027.86;0.97;
08:09:41.132574;10:09:41.008651;35273.28;35275.84;35273.90;35279.70;194.03;194.03;0.67455.76;2.19;1017.56;0.98;
08:09:41.133574;10:09:41.008651;35273.28;35275.84;35273.90;35277.70;193.55;193.55;0.51455.76;2.19;1017.56;0.98;
08:09:41.349440;10:09:41.349440;35272.62;35275.84;35273.90;35277.70;127.12;127.12;0.54458.37;2.18;1017.56;0.98;
08:09:41.350440;10:09:41.349440;35272.62;35275.49;35273.90;35277.70;126.69;126.69;0.67458.37;2.18;1017.56;0.98;
08:09:41.386418;10:09:41.349440;35272.62;35275.49;35274.90;35278.70;26.67;26.67;0.52458.37;2.18;1016.81;0.98;
08:09:41.416398;10:09:41.416398;35272.23;35274.89;35274.90;35278.70;-12.28;-12.28;0.56447.99;2.23;1016.81;0.98;
08:09:42.148946;10:09:41.416398;35272.23;35274.89;35273.00;35276.70;177.54;177.54;0.31447.99;2.23;1021.24;0.98;
08:09:42.425774;10:09:42.425774;35271.67;35274.89;35273.00;35276.70;121.47;121.47;0.22447.66;2.23;1021.24;0.98;
08:09:42.427776;10:09:42.425774;35271.67;35274.45;35273.00;35276.70;121.21;121.21;0.39447.66;2.23;1021.24;0.98;
08:09:42.450760;10:09:42.425774;35271.67;35274.45;35274.00;35277.70;21.14;21.14;0.24447.66;2.23;1021.44;0.98;
08:09:42.714597;10:09:42.714597;35271.39;35274.45;35274.00;35277.70;-6.94;-6.94;0.33449.83;2.22;1021.44;0.98;
08:09:42.715598;10:09:42.714597;35271.39;35273.73;35274.00;35277.70;-7.01;-7.01;0.51449.83;2.22;1021.44;0.98;
08:09:42.786552;10:09:42.714597;35271.39;35273.73;35272.00;35277.70;192.60;192.60;0.34449.83;2.22;1016.45;0.98;
08:09:42.787553;10:09:42.714597;35271.39;35273.73;35272.00;35275.70;192.22;192.22;0.25449.83;2.22;1016.45;0.98;
08:09:43.088367;10:09:42.714597;35271.39;35273.73;35273.00;35275.70;92.01;92.01;0.27449.83;2.22;1007.12;0.99;
08:09:43.089366;10:09:42.714597;35271.39;35273.73;35273.00;35276.70;91.99;91.99;0.17449.83;2.22;1007.12;0.99;
08:09:43.150329;10:09:43.150329;35271.69;35273.73;35273.00;35276.70;121.72;121.72;0.29444.91;2.25;1007.12;0.99;
08:09:43.150329;10:09:43.150329;35271.69;35274.42;35273.00;35276.70;121.41;121.41;0.30444.91;2.25;1007.12;0.99;
08:09:43.431154;10:09:43.150329;35271.69;35274.42;35274.10;35276.70;11.38;11.38;0.22444.91;2.25;1008.19;0.99;
08:09:43.432156;10:09:43.150329;35271.69;35274.42;35274.10;35277.70;11.55;11.55;0.25444.91;2.25;1008.19;0.99;
08:09:43.649020;10:09:43.648022;35271.24;35274.42;35274.10;35277.70;-33.27;-33.27;0.27439.71;2.27;1008.19;0.99;
08:09:43.650022;10:09:43.648022;35271.24;35273.88;35274.10;35277.70;-33.30;-33.30;0.24439.71;2.27;1008.19;0.99;
08:09:44.051771;10:09:44.051771;35271.58;35273.88;35274.10;35277.70;0.68;0.68;0.38443.07;2.26;1008.19;0.99;
08:09:44.051771;10:09:44.051771;35271.58;35274.53;35274.10;35277.70;0.61;0.61;0.72443.07;2.26;1008.19;0.99;
08:09:44.097743;10:09:44.051771;35271.58;35274.53;35272.20;35277.70;190.36;190.36;0.59443.07;2.26;991.70;1.01;
08:09:44.098744;10:09:44.051771;35271.58;35274.53;35272.20;35275.70;190.11;190.11;0.50443.07;2.26;991.70;1.01;
08:09:44.112734;10:09:44.112734;35271.23;35274.53;35272.20;35275.70;154.97;154.97;0.50427.11;2.34;991.70;1.01;
08:09:44.112734;10:09:44.112734;35271.23;35273.89;35272.20;35275.70;154.83;154.83;0.50427.11;2.34;991.70;1.01;
08:09:44.443530;10:09:44.112734;35271.23;35273.89;35273.20;35275.70;54.69;54.69;0.50427.11;2.34;992.68;1.01;
08:09:44.444531;10:09:44.112734;35271.23;35273.89;35273.20;35276.70;54.55;54.55;0.50427.11;2.34;992.68;1.01;
08:09:44.471513;10:09:44.471513;35272.04;35274.08;35273.20;35276.70;135.16;135.16;0.60429.99;2.33;992.68;1.01;
08:09:44.519483;10:09:44.519483;35271.26;35273.85;35273.20;35276.70;57.05;57.05;0.68429.78;2.33;992.68;1.01;
08:09:44.653401;10:09:44.653401;35271.66;35273.85;35273.20;35276.70;96.86;96.86;0.69425.97;2.35;992.68;1.01;
08:09:44.654401;10:09:44.653401;35271.66;35274.45;35273.20;35276.70;96.58;96.58;0.68425.97;2.35;992.68;1.01;
08:09:44.793313;10:09:44.793313;35271.22;35274.45;35273.20;35276.70;52.38;52.38;1.11422.84;2.36;992.68;1.01;
08:09:44.794314;10:09:44.793313;35271.22;35273.89;35273.20;35276.70;52.39;52.39;2.50422.84;2.36;992.68;1.01;
08:09:44.903246;10:09:44.903246;35271.70;35273.89;35273.20;35276.70;100.29;100.29;2.57420.85;2.38;992.68;1.01;
08:09:44.903246;10:09:44.903246;35271.70;35274.41;35273.20;35276.70;100.00;100.00;2.51420.85;2.38;992.68;1.01;
08:09:44.968206;10:09:44.967207;35271.36;35274.41;35273.20;35276.70;65.78;65.78;5.35419.43;2.38;992.68;1.01;
08:09:44.968206;10:09:44.967207;35271.36;35273.76;35273.20;35276.70;65.75;65.75;10000000.00419.43;2.38;992.68;1.01;
08:09:45.018174;10:09:44.967207;35271.36;35273.76;35272.20;35275.70;165.53;165.53;2.50419.43;2.38;992.51;1.01;
08:09:45.042161;10:09:45.041161;35270.58;35273.54;35272.20;35275.70;87.26;87.26;2.50414.27;2.41;992.51;1.01;
08:09:45.335979;10:09:45.041161;35270.58;35273.54;35273.20;35276.70;-12.81;-12.81;1.15414.27;2.41;993.35;1.01;
08:09:45.756719;10:09:45.041161;35270.58;35273.54;35273.30;35276.70;-23.07;-23.07;0.97414.27;2.41;974.89;1.03;
08:09:45.775707;10:09:45.775707;35271.23;35273.88;35273.30;35276.70;41.61;41.61;1.11420.76;2.38;974.89;1.03;
08:09:46.087514;10:09:45.775707;35271.23;35273.88;35272.30;35275.70;141.08;141.08;0.65420.76;2.38;974.83;1.03;
08:09:46.379334;10:09:45.775707;35271.23;35273.88;35273.30;35276.70;41.15;41.15;0.43420.76;2.38;924.04;1.08;
08:09:46.772093;10:09:45.775707;35271.23;35273.88;35272.30;35276.70;140.96;140.96;0.33420.76;2.38;924.26;1.08;
08:09:46.773093;10:09:45.775707;35271.23;35273.88;35272.30;35275.70;140.76;140.76;0.26420.76;2.38;924.26;1.08;
08:09:47.087897;10:09:45.775707;35271.23;35273.88;35273.30;35276.70;40.64;40.64;0.16420.76;2.38;922.72;1.08;
08:09:47.599582;10:09:45.775707;35271.23;35273.88;35272.30;35276.70;140.31;140.31;0.18420.76;2.38;916.12;1.09;
08:09:47.600583;10:09:45.775707;35271.23;35273.88;35272.30;35275.70;140.12;140.12;0.08420.76;2.38;916.12;1.09;
08:09:48.036315;10:09:45.775707;35271.23;35273.88;35273.30;35276.70;40.13;40.13;0.08420.76;2.38;879.85;1.14;
08:09:48.218199;10:09:48.218199;35270.28;35273.88;35273.30;35276.70;-54.87;-54.87;0.16443.19;2.26;879.85;1.14;
08:09:48.219200;10:09:48.218199;35270.28;35272.83;35273.30;35276.70;-54.87;-54.87;0.17443.19;2.26;879.85;1.14;
08:09:48.271166;10:09:48.271166;35271.29;35272.83;35273.30;35276.70;45.78;45.78;0.30441.05;2.27;879.85;1.14;
08:09:48.272168;10:09:48.271166;35271.29;35273.83;35273.30;35276.70;45.64;45.64;0.50441.05;2.27;879.85;1.14;
08:09:48.385096;10:09:48.271166;35271.29;35273.83;35272.30;35276.70;145.46;145.46;0.50441.05;2.27;880.10;1.14;
08:09:48.386097;10:09:48.271166;35271.29;35273.83;35272.30;35275.70;145.13;145.13;0.50441.05;2.27;880.10;1.14;
08:09:49.016708;10:09:49.016708;35271.66;35273.83;35272.30;35275.70;181.72;181.72;0.73446.17;2.24;880.10;1.14;
08:09:49.017708;10:09:49.016708;35271.66;35274.45;35272.30;35275.70;181.24;181.24;1.00446.17;2.24;880.10;1.14;
08:09:49.076669;10:09:49.016708;35271.66;35274.45;35273.30;35276.70;80.96;80.96;0.83446.17;2.24;854.91;1.17;
08:09:49.429452;10:09:49.429452;35271.56;35274.45;35273.30;35276.70;70.78;70.78;1.28449.05;2.23;854.91;1.17;
08:09:49.430452;10:09:49.429452;35271.56;35273.56;35273.30;35276.70;70.61;70.61;1.26449.05;2.23;854.91;1.17;
08:09:50.216965;10:09:49.429452;35271.56;35273.56;35272.30;35276.70;170.14;170.14;0.80449.05;2.23;861.17;1.16;
08:09:50.217966;10:09:49.429452;35271.56;35273.56;35272.30;35275.70;169.68;169.68;0.50449.05;2.23;861.17;1.16;
08:09:50.226961;10:09:50.226961;35271.80;35274.32;35272.30;35275.70;193.37;193.37;0.50450.80;2.22;861.17;1.16;
08:09:50.509786;10:09:50.226961;35271.80;35274.32;35273.30;35276.70;93.06;93.06;0.43450.80;2.22;852.22;1.17;
08:09:51.234338;10:09:51.234338;35270.61;35274.32;35273.30;35276.70;-26.15;-26.15;0.70460.55;2.17;852.22;1.17;
08:09:51.235338;10:09:51.234338;35270.61;35274.51;35273.30;35276.70;-26.36;-26.36;0.67460.55;2.17;852.22;1.17;
08:09:51.294301;10:09:51.234338;35270.61;35274.51;35272.30;35276.70;73.43;73.43;0.48460.55;2.17;851.65;1.17;
08:09:51.294301;10:09:51.294301;35271.34;35273.77;35272.30;35275.70;146.07;146.07;0.81457.23;2.19;851.65;1.17;
08:09:51.482185;10:09:51.482185;35270.63;35273.77;35272.30;35275.70;74.66;74.66;0.91458.43;2.18;851.65;1.17;
08:09:51.483186;10:09:51.482185;35270.63;35273.49;35272.30;35275.70;74.37;74.37;0.81458.43;2.18;851.65;1.17;
08:09:52.111798;10:09:52.111798;35270.21;35273.49;35272.30;35275.70;32.37;32.37;1.05456.77;2.19;851.65;1.17;
08:09:52.112797;10:09:52.111798;35270.21;35272.91;35272.30;35275.70;32.17;32.17;1.46456.77;2.19;851.65;1.17;
08:09:52.362642;10:09:52.362642;35270.62;35273.49;35272.30;35275.70;73.08;73.08;1.46457.30;2.19;851.65;1.17;
08:09:52.562518;10:09:52.562518;35270.37;35273.49;35272.30;35275.70;48.05;48.05;3.04448.97;2.23;851.65;1.17;
08:09:52.565517;10:09:52.562518;35270.37;35272.75;35272.30;35275.70;47.97;47.97;2.82448.97;2.23;851.65;1.17;
08:09:52.587503;10:09:52.562518;35270.37;35272.75;35271.30;35274.70;147.68;147.68;1.36448.97;2.23;851.63;1.17;
08:09:52.938286;10:09:52.938286;35269.65;35272.75;35271.30;35274.70;75.60;75.60;2.05446.47;2.24;851.63;1.17;
08:09:52.939287;10:09:52.938286;35269.65;35272.47;35271.30;35274.70;75.52;75.52;2.49446.47;2.24;851.63;1.17;
08:09:53.243098;10:09:52.938286;35269.65;35272.47;35272.30;35275.70;-24.56;-24.56;1.07446.47;2.24;853.86;1.17;
08:09:53.268083;10:09:53.268083;35270.28;35272.47;35272.30;35275.70;38.24;38.24;1.15445.50;2.24;853.86;1.17;
08:09:53.269083;10:09:53.268083;35270.28;35272.84;35272.30;35275.70;38.11;38.11;1.14445.50;2.24;853.86;1.17;
08:09:53.410995;10:09:53.410995;35269.77;35272.84;35272.30;35275.70;-12.92;-12.92;1.12445.19;2.25;853.86;1.17;
08:09:53.411995;10:09:53.410995;35269.77;35272.34;35272.30;35275.70;-13.01;-13.01;1.00445.19;2.25;853.86;1.17;
08:09:53.570896;10:09:53.410995;35269.77;35272.34;35271.30;35275.70;86.79;86.79;0.75445.19;2.25;854.05;1.17;
08:09:53.571896;10:09:53.410995;35269.77;35272.34;35271.30;35274.70;86.59;86.59;0.50445.19;2.25;854.05;1.17;
08:09:59.022532;10:09:53.410995;35269.77;35272.34;35272.30;35274.70;-13.49;-13.49;0.60445.19;2.25;897.23;1.11;
08:09:59.023531;10:09:53.410995;35269.77;35272.34;35272.30;35275.70;-13.58;-13.58;0.38445.19;2.25;897.23;1.11;
08:10:00.050895;10:09:53.410995;35269.77;35272.34;35273.30;35275.70;-113.40;-113.40;0.29445.19;2.25;876.55;1.14;
08:10:00.051894;10:09:53.410995;35269.77;35272.34;35273.30;35276.70;-113.22;-113.22;0.34445.19;2.25;876.55;1.14;
08:10:00.091871;10:10:00.091871;35270.23;35272.34;35273.30;35276.70;-67.20;-67.20;0.31511.36;1.96;876.55;1.14;
08:10:00.092871;10:10:00.091871;35270.23;35272.89;35273.30;35276.70;-67.09;-67.09;0.34511.36;1.96;876.55;1.14;
08:10:00.300744;10:10:00.300744;35270.57;35272.89;35273.30;35276.70;-33.06;-33.06;0.31509.53;1.96;876.55;1.14;
08:10:00.301742;10:10:00.300744;35270.57;35273.54;35273.30;35276.70;-33.13;-33.13;0.33509.53;1.96;876.55;1.14;
08:10:00.370699;10:10:00.300744;35270.57;35273.54;35274.30;35277.70;-132.79;-132.79;0.29509.53;1.96;876.27;1.14;
08:10:00.385690;10:10:00.385690;35272.59;35273.54;35274.30;35277.70;69.26;69.26;0.67509.99;1.96;876.27;1.14;
08:10:00.385690;10:10:00.385690;35272.59;35275.53;35274.30;35277.70;69.32;69.32;1.20509.99;1.96;876.27;1.14;
08:10:00.431661;10:10:00.431661;35272.27;35275.53;35274.30;35277.70;37.24;37.24;1.58504.77;1.98;876.27;1.14;
08:10:00.432661;10:10:00.431661;35272.27;35274.84;35274.30;35277.70;37.07;37.07;2.34504.77;1.98;876.27;1.14;
08:10:00.513610;10:10:00.513610;35271.64;35274.47;35274.30;35277.70;-25.98;-25.98;4.01504.33;1.98;876.27;1.14;
08:10:00.734476;10:10:00.513610;35271.64;35274.47;35275.30;35277.70;-125.71;-125.71;2.52504.33;1.98;867.12;1.15;
08:10:00.735476;10:10:00.513610;35271.64;35274.47;35275.30;35278.70;-125.44;-125.44;1.75504.33;1.98;867.12;1.15;
08:10:01.835793;10:10:01.835793;35272.59;35274.47;35275.30;35278.70;-30.62;-30.62;1.91512.24;1.95;867.12;1.15;
08:10:01.836795;10:10:01.835793;35272.59;35275.52;35275.30;35278.70;-30.59;-30.59;2.01512.24;1.95;867.12;1.15;
08:10:02.162593;10:10:02.162593;35273.36;35275.52;35275.30;35278.70;46.39;46.39;4.40514.87;1.94;867.12;1.15;
08:10:02.164593;10:10:02.162593;35273.36;35275.76;35275.30;35278.70;46.38;46.38;3.51514.87;1.94;867.12;1.15;
08:10:02.249539;10:10:02.249539;35273.70;35276.41;35275.30;35278.70;80.10;80.10;3.01511.15;1.96;867.12;1.15;
08:10:02.289515;10:10:02.249539;35273.70;35276.41;35276.30;35279.70;-19.99;-19.99;1.42511.15;1.96;879.73;1.14;
08:10:03.553734;10:10:02.249539;35273.70;35276.41;35275.30;35279.70;79.80;79.80;1.00511.15;1.96;886.76;1.13;
08:10:03.554734;10:10:02.249539;35273.70;35276.41;35275.30;35278.70;79.58;79.58;0.67511.15;1.96;886.76;1.13;
08:10:03.576719;10:10:03.576719;35272.62;35276.41;35275.30;35278.70;-28.49;-28.49;1.02520.83;1.92;886.76;1.13;
08:10:03.577719;10:10:03.576719;35272.62;35275.49;35275.30;35278.70;-28.56;-28.56;1.50520.83;1.92;886.76;1.13;
08:10:03.652672;10:10:03.652672;35273.33;35275.49;35275.30;35278.70;42.43;42.43;1.44521.59;1.92;886.76;1.13;
08:10:03.653674;10:10:03.652672;35273.33;35275.79;35275.30;35278.70;42.21;42.21;1.25521.59;1.92;886.76;1.13;
08:10:03.907514;10:10:03.907514;35272.70;35275.79;35275.30;35278.70;-20.87;-20.87;1.22522.00;1.92;886.76;1.13;
08:10:03.908515;10:10:03.907514;35272.70;35275.42;35275.30;35278.70;-20.88;-20.88;1.25522.00;1.92;886.76;1.13;
08:10:03.936498;10:10:03.907514;35272.70;35275.42;35276.30;35279.70;-120.69;-120.69;0.67522.00;1.92;886.04;1.13;
08:10:04.000458;10:10:04.000458;35273.28;35275.42;35276.30;35279.70;-62.69;-62.69;1.15513.80;1.95;886.04;1.13;
08:10:04.001458;10:10:04.000458;35273.28;35275.83;35276.30;35279.70;-62.70;-62.70;1.67513.80;1.95;886.04;1.13;
08:10:04.548119;10:10:04.548119;35272.56;35275.55;35276.30;35279.70;-134.36;-134.36;3.00518.56;1.93;886.04;1.13;
08:10:04.618077;10:10:04.618077;35273.25;35275.55;35276.30;35279.70;-65.15;-65.15;2.81518.62;1.93;886.04;1.13;
08:10:04.619077;10:10:04.618077;35273.25;35275.87;35276.30;35279.70;-64.86;-64.86;2.51518.62;1.93;886.04;1.13;
08:10:04.695028;10:10:04.695028;35272.71;35275.40;35276.30;35279.70;-118.45;-118.45;2.66514.10;1.95;886.04;1.13;
08:10:06.802728;10:10:04.695028;35272.71;35275.40;35274.30;35277.70;81.35;81.35;0.84514.10;1.95;904.84;1.11;
08:10:06.846701;10:10:06.846701;35271.62;35274.49;35274.30;35277.70;-27.80;-27.80;1.06534.29;1.87;904.84;1.11;
08:10:07.371376;10:10:06.846701;35271.62;35274.49;35273.30;35277.70;71.92;71.92;0.86534.29;1.87;907.63;1.10;
08:10:07.372377;10:10:06.846701;35271.62;35274.49;35273.30;35276.70;71.64;71.64;1.00534.29;1.87;907.63;1.10;
08:10:07.397361;10:10:07.397361;35270.91;35274.49;35273.30;35276.70;0.39;0.39;1.02536.84;1.86;907.63;1.10;
08:10:07.398362;10:10:07.397361;35270.91;35273.20;35273.30;35276.70;0.29;0.29;1.17536.84;1.86;907.63;1.10;
08:10:09.895819;10:10:07.397361;35270.91;35273.20;35274.30;35276.70;-99.76;-99.76;0.86536.84;1.86;928.62;1.08;
08:10:09.896819;10:10:07.397361;35270.91;35273.20;35274.30;35277.70;-99.81;-99.81;0.67536.84;1.86;928.62;1.08;
08:10:10.211623;10:10:07.397361;35270.91;35273.20;35273.30;35277.70;0.34;0.34;0.56536.84;1.86;929.44;1.08;
08:10:10.212624;10:10:07.397361;35270.91;35273.20;35273.30;35276.70;0.48;0.48;0.40536.84;1.86;929.44;1.08;
08:10:11.046109;10:10:11.045108;35270.28;35272.84;35273.30;35276.70;-62.46;-62.46;0.83570.95;1.75;929.44;1.08;
08:10:11.215005;10:10:11.215005;35270.58;35272.84;35273.30;35276.70;-32.32;-32.32;0.55557.67;1.79;929.44;1.08;
08:10:11.216006;10:10:11.215005;35270.58;35273.54;35273.30;35276.70;-32.38;-32.38;0.80557.67;1.79;929.44;1.08;
08:10:11.244986;10:10:11.244986;35270.35;35272.76;35273.30;35276.70;-55.40;-55.40;1.25548.50;1.82;929.44;1.08;
08:10:12.583160;10:10:11.244986;35270.35;35272.76;35272.30;35275.70;44.59;44.59;0.72548.50;1.82;923.59;1.08;
08:10:12.606146;10:10:12.606146;35269.75;35272.76;35272.30;35275.70;-15.31;-15.31;0.60547.59;1.83;923.59;1.08;
08:10:12.607146;10:10:12.606146;35269.75;35272.36;35272.30;35275.70;-15.34;-15.34;0.80547.59;1.83;923.59;1.08;
08:10:12.666110;10:10:12.666110;35270.44;35272.36;35272.30;35275.70;53.49;53.49;1.17539.29;1.85;923.59;1.08;
08:10:12.667109;10:10:12.666110;35270.44;35272.68;35272.30;35275.70;53.34;53.34;1.67539.29;1.85;923.59;1.08;
08:10:12.881975;10:10:12.666110;35270.44;35272.68;35273.30;35275.70;-46.62;-46.62;1.67539.29;1.85;923.48;1.08;
08:10:12.881975;10:10:12.666110;35270.44;35272.68;35273.30;35276.70;-46.58;-46.58;1.01539.29;1.85;923.48;1.08;
08:10:15.009663;10:10:15.009663;35270.73;35272.68;35273.30;35276.70;-17.40;-17.40;1.00559.64;1.79;923.48;1.08;
08:10:15.010663;10:10:15.009663;35270.73;35273.39;35273.30;35276.70;-17.22;-17.22;1.01559.64;1.79;923.48;1.08;
08:10:15.422409;10:10:15.422409;35271.64;35273.39;35273.30;35276.70;73.71;73.71;0.98560.29;1.78;923.48;1.08;
08:10:15.423408;10:10:15.422409;35271.64;35273.48;35273.30;35276.70;73.43;73.43;2.01560.29;1.78;923.48;1.08;
08:10:15.488367;10:10:15.488367;35270.92;35273.48;35273.30;35276.70;1.38;1.38;2.07551.83;1.81;923.48;1.08;
08:10:15.488367;10:10:15.488367;35270.92;35273.20;35273.30;35276.70;1.43;1.43;2.01551.83;1.81;923.48;1.08;
08:10:15.944085;10:10:15.488367;35270.92;35273.20;35274.30;35276.70;-98.31;-98.31;1.11551.83;1.81;947.09;1.06;
08:10:15.945085;10:10:15.488367;35270.92;35273.20;35274.30;35277.70;-98.12;-98.12;0.75551.83;1.81;947.09;1.06;
08:10:15.963076;10:10:15.963076;35271.47;35273.64;35274.30;35277.70;-43.17;-43.17;1.33556.05;1.80;947.09;1.06;
08:10:16.158952;10:10:16.158952;35270.69;35273.42;35274.30;35277.70;-121.06;-121.06;2.50533.16;1.88;947.09;1.06;
08:10:16.241902;10:10:16.241902;35271.51;35273.42;35274.30;35277.70;-38.92;-38.92;2.76526.98;1.90;947.09;1.06;
08:10:16.242902;10:10:16.241902;35271.51;35273.60;35274.30;35277.70;-38.91;-38.91;2.50526.98;1.90;947.09;1.06;
08:10:16.255895;10:10:16.241902;35271.51;35273.60;35273.30;35277.70;60.91;60.91;1.36526.98;1.90;892.68;1.12;
08:10:16.256893;10:10:16.241902;35271.51;35273.60;35273.30;35276.70;60.93;60.93;1.00526.98;1.90;892.68;1.12;
08:10:16.564702;10:10:16.564702;35270.62;35273.60;35273.30;35276.70;-28.08;-28.08;1.04512.07;1.95;892.68;1.12;
08:10:16.565703;10:10:16.564702;35270.62;35273.49;35273.30;35276.70;-28.14;-28.14;1.00512.07;1.95;892.68;1.12;
08:10:16.629661;10:10:16.629661;35271.34;35273.49;35273.30;35276.70;43.65;43.65;1.57511.97;1.95;892.68;1.12;
08:10:16.630663;10:10:16.629661;35271.34;35273.78;35273.30;35276.70;43.64;43.64;2.50511.97;1.95;892.68;1.12;
08:10:16.696621;10:10:16.629661;35271.34;35273.78;35274.30;35277.70;-56.36;-56.36;1.00511.97;1.95;893.49;1.12;
08:10:17.459150;10:10:16.629661;35271.34;35273.78;35273.30;35277.70;43.63;43.63;0.60511.97;1.95;869.27;1.15;
